scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,115.94916900003227,115.94916900003227,65,560.5904773666978,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338375531.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,111.339967000049,111.339967000049,65,583.7975504337215,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338375531.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,165.27077800003553,165.27077800003553,65,393.29396755175935,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338375531.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,141.37204100006784,141.37204100006784,65,459.7797382013379,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338375531.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,115.36528399983581,115.36528399983581,65,563.4277292646591,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338375531.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,111.32886700011113,111.32886700011113,65,583.855757733842,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338375531.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,107.15013899994119,107.15013899994119,65,606.625437975733,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338375531.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,107.16097799991076,107.16097799991076,65,606.5640796975008,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338375531.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,114.80642800006535,114.80642800006535,65,566.1703889956667,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338375531.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,124.8226689999683,124.8226689999683,65,520.7387449792193,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338375531.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,112.043220000146,112.043220000146,65,580.1332735699251,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338375531.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,110.26725199997145,110.26725199997145,65,589.4769192218268,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338375531.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,124.24284400003671,124.24284400003671,65,523.1689641616767,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338375531.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,112.45419499994114,112.45419499994114,65,578.0131190306776,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338375531.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,116.31101199998284,116.31101199998284,65,558.8464830828709,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338375531.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,106.13913899999261,106.13913899999261,65,612.4036864478854,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338375531.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,146.4895549999028,146.4895549999028,65,443.7176425311902,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338375531.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,102.97506999995676,102.97506999995676,73,708.9094476947737,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,110.59514299995499,110.59514299995499,75,678.1491299308734,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,102.88564799998312,102.88564799998312,73,709.5255890307652,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,109.91075000015371,109.91075000015371,75,682.3718335094167,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,104.22709199997371,104.22709199997371,73,700.3937133736631,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,107.0594100000335,107.0594100000335,75,700.545612944967,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,102.4956490000477,102.4956490000477,73,712.2253550486423,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.65502400004789,100.65502400004789,75,745.1192898226751,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,119.51057899989337,119.51057899989337,73,610.8245865001218,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,123.93328999996811,123.93328999996811,75,605.1642782985855,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,106.01544700000431,106.01544700000431,73,688.5789011482169,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.31109900003321,99.31109900003321,75,755.2025982511273,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.41642799997408,97.41642799997408,73,749.3602619059224,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,104.29548300010083,104.29548300010083,75,719.110721218171,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,102.31544500004475,102.31544500004475,73,713.4797683767888,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,152.0248399998536,152.0248399998536,75,493.34043041960916,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,145.6483819999903,145.6483819999903,73,501.20707829081726,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,115.8707230000573,115.8707230000573,75,647.2730820878965,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.14358899996478,93.14358899996478,73,783.7361731898435,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.3435030000046,94.3435030000046,75,794.9673015639067,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.03614299992114,99.03614299992114,73,737.1046346186778,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.87208299994654,98.87208299994654,75,758.5558807337006,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,101.57851299993581,101.57851299993581,73,718.6559228332682,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,111.72385399993345,111.72385399993345,75,671.2980023052612,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,114.12828099992112,114.12828099992112,73,639.6311182506154,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,111.59911499998998,111.59911499998998,75,672.0483401683493,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.59315700009574,98.59315700009574,73,740.4164976675725,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.62575500003823,94.62575500003823,75,792.5960537907433,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.27679800007627,96.27679800007627,73,758.23045132787,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,91.1041029999069,91.1041029999069,75,823.2340534660293,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.87543700001788,95.87543700001788,73,761.404612945716,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,101.84077099995648,101.84077099995648,75,736.4437568921395,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.01448299997628,96.01448299997628,73,760.301964027844,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.5971779999345,95.5971779999345,75,784.5419872127542,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.9937480000026,93.9937480000026,73,776.6473999951356,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.30295599988858,93.30295599988858,75,803.8330532645671,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.60446399996181,95.60446399996181,73,763.5626721366186,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.5777339999695,97.5777339999695,75,768.6179718010611,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.16378399996483,95.16378399996483,73,767.0985424458004,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.81124799992813,94.81124799992813,75,791.0453831391065,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.60500200000388,93.60500200000388,73,779.8728533759016,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.94018299997242,93.94018299997242,75,798.3803906366886,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.61030699992534,94.61030699992534,73,771.58612327574,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,101.44320800009154,101.44320800009154,75,739.329931284629,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.91271700005655,94.91271700005655,73,769.1277028762806,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,102.39302899992708,102.39302899992708,75,732.4717388725106,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.68618800010154,98.68618800010154,73,739.7185105571702,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.04653599997437,93.04653599997437,75,806.048276746387,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,101.27487199997631,101.27487199997631,73,720.8105876452461,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,107.25019700009852,107.25019700009852,75,699.2994148060269,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.91254299995944,99.91254299995944,73,730.6389949461063,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,102.58397100005823,102.58397100005823,75,731.108371696368,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.52141500005018,98.52141500005018,73,740.9556592337088,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.22024000009333,96.22024000009333,75,779.4617847547174,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.8411660000329,99.8411660000329,73,731.1613327910849,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.00284400001146,93.00284400001146,75,806.4269518466634,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.97160499995516,94.97160499995516,73,768.6507983100261,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,91.7917069999703,91.7917069999703,75,817.0672760233587,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,90.84686799997144,90.84686799997144,73,803.5499913989655,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,90.4467720000639,90.4467720000639,75,829.2169896339365,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338379296.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,109.72703599998113,109.72703599998113,73,665.2872679438143,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,111.2675520000721,111.2675520000721,75,674.0509578205819,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,113.17407599995022,113.17407599995022,73,645.0240424320505,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.52232599998024,107.52232599998024,75,697.5295530717386,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.43164100001923,104.43164100001923,73,699.0218606254264,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.67716799990012,102.67716799990012,75,730.444766455508,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,114.95687499996166,114.95687499996166,73,635.0207414739166,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.23828699997284,107.23828699997284,75,699.3770797552836,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.8352030001306,103.8352030001306,73,703.0371000469675,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.82374800008165,103.82374800008165,75,722.378082516738,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.79717400007848,103.79717400007848,73,703.2946773670814,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.29656300000079,106.29656300000079,75,705.5731425671726,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.07788099998561,108.07788099998561,73,675.4388532100265,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,110.5637889999116,110.5637889999116,75,678.3414414285311,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,116.61719000005633,116.61719000005633,73,625.97975478542,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,100.88104899989503,100.88104899989503,75,743.4498425970772,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,110.51722799993513,110.51722799993513,73,660.5305011816154,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,151.12177299999985,151.12177299999985,75,496.28851297291277,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.66782100002092,104.66782100002092,73,697.4445374188635,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.39532400007101,108.39532400007101,75,691.9117654923091,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.818441000044,103.818441000044,73,703.150608859259,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.42075900002601,105.42075900002601,75,711.4348322988407,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.32389200004855,103.32389200004855,73,706.5161656895939,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.04187000006004,104.04187000006004,75,720.8636292288548,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,129.02183200003492,129.02183200003492,73,565.7957174254063,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.0576299999666,103.0576299999666,75,727.7481541155595,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.82265799998913,104.82265799998913,73,696.4143191256185,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.93680900001345,105.93680900001345,75,707.9692196504661,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,100.84295399985876,100.84295399985876,73,723.8978739169247,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338386365.json
