scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18300100055057555,0.18300100055057555,1,5464.450997488576,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341634018.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16573399989283644,0.16573399989283644,1,6033.764952554091,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341634018.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2942360006272793,0.2942360006272793,1,3398.632383080617,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341634018.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.3165660000377102,0.3165660000377102,1,3158.8989338112033,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341634018.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18721300057222834,0.18721300057222834,1,5341.509387400645,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341634018.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.305411999761418,0.305411999761418,1,3274.2655847876995,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341634018.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2054149999821675,0.2054149999821675,1,4868.193657166284,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341634018.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16847699953359552,0.16847699953359552,1,5935.528308127264,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341634018.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16709600004105596,0.16709600004105596,1,5984.583710886539,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341634018.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18682999962038593,0.18682999962038593,1,5352.4594659951235,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341634018.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18337100027565612,0.18337100027565612,1,5453.425015388093,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341634018.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.214393000533164,0.214393000533164,1,4664.331379817188,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341634018.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20940900049026823,0.20940900049026823,1,4775.343932967545,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341634018.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1989640004467219,0.1989640004467219,1,5026.034849293139,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341634018.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1806639993446879,0.1806639993446879,1,5535.137070070641,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341634018.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19166899983247276,0.19166899983247276,1,5217.32779361318,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341634018.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3349080001935363,2.3349080001935363,9,3854.5415918974136,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.027074000579887,2.027074000579887,11,5426.540914072806,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.056403000096907,2.056403000096907,9,4376.574046806914,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7002280001179315,1.7002280001179315,11,6469.720531150538,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6967219999060035,1.6967219999060035,9,5304.345673892712,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6627149998384994,1.6627149998384994,11,6615.685791653072,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1164800000406103,2.1164800000406103,9,4252.343513677101,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.426502000162145,2.426502000162145,11,4533.27464772951,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3614660003659083,2.3614660003659083,9,3811.1918607362772,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.299419000337366,2.299419000337366,11,4783.817128755613,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1538150003834744,2.1538150003834744,9,4178.631868752703,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9967429998359876,1.9967429998359876,11,5508.971360312038,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.39040699943871,2.39040699943871,9,3765.049216352397,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2199869999894872,2.2199869999894872,11,4954.983970650319,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.137615999345144,2.137615999345144,9,4210.297828401893,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9570710001062253,1.9570710001062253,11,5620.64431970171,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.964962999409181,1.964962999409181,9,4580.23891681731,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.961034000487416,1.961034000487416,11,5609.285712163045,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1814869996887865,2.1814869996887865,9,4125.626236270925,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3101349997887155,2.3101349997887155,11,4761.626485467757,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0676250005635666,2.0676250005635666,9,4352.8202636101305,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.007220999985293,2.007220999985293,11,5480.213688517905,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.05237499994837,2.05237499994837,9,4385.163530166957,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.950329999999667,1.950329999999667,11,5640.071167444421,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0282650002627634,2.0282650002627634,9,4437.289998513036,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3162879997471464,2.3162879997471464,11,4748.977675142641,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1525740003198734,2.1525740003198734,9,4181.040929911165,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1544020000874298,2.1544020000874298,11,5105.825189334952,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8807690003086464,1.8807690003086464,9,4785.276659984847,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.892657000098552,1.892657000098552,11,5811.935284326331,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8165639994549565,1.8165639994549565,9,4954.408434109873,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.207595000072615,2.207595000072615,11,4982.798022118266,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0696450001196354,2.0696450001196354,9,4348.571856274751,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.061543999843707,2.061543999843707,11,5335.806560924215,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8725299996731337,1.8725299996731337,9,4806.331541588667,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8870210005843546,1.8870210005843546,11,5829.29389582502,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8030920000455808,1.8030920000455808,9,4991.425839487107,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0997299998271046,2.0997299998271046,11,5238.768794514418,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.223868000328366,2.223868000328366,9,4047.002789136361,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.102444999763975,2.102444999763975,11,5232.003691528142,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.011661999858916,2.011661999858916,9,4473.912615852563,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9148969995512743,1.9148969995512743,11,5744.434297289972,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.965966000170738,1.965966000170738,9,4577.902160677437,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9617529997049132,1.9617529997049132,11,5607.229861075589,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3001919998932863,2.3001919998932863,9,3912.7168516443585,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9660419993670075,1.9660419993670075,11,5594.997463707078,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0154009998805122,2.0154009998805122,9,4465.61255081921,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9818900000245776,1.9818900000245776,11,5550.257582339882,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9486660003167344,1.9486660003167344,9,4618.544172545294,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8839389995264355,1.8839389995264355,11,5838.83023960174,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.049656000053801,2.049656000053801,9,4390.98073030975,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1928360001766123,2.1928360001766123,11,5016.33501051335,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1139090003998717,2.1139090003998717,9,4257.515341624233,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.99786299981497,1.99786299981497,11,5505.883036533914,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.857438999650185,1.857438999650185,9,4845.381195126724,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9517020000421326,1.9517020000421326,11,5636.106331685132,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0397299995238427,2.0397299995238427,9,4412.34869423942,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2732999996151193,2.2732999996151193,11,4838.7806281011535,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0350750000943663,2.0350750000943663,9,4422.441433157339,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1157020000828197,2.1157020000828197,11,5199.21992774474,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu/fp32/run_1766341634204.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20021300042571966,0.20021300042571966,9,44952.12589024188,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.22127099964563968,0.22127099964563968,11,49712.795701272385,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.325629000144545,0.325629000144545,9,27638.815940855846,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.41841499933070736,0.41841499933070736,11,26289.6885092444,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.22762299977330258,0.22762299977330258,9,39539.06243641198,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.43156799983989913,0.43156799983989913,11,25488.451423832914,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.226586000280804,0.226586000280804,9,39720.01795718385,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17549200038047275,0.17549200038047275,11,62680.91979207951,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2964370005429373,0.2964370005429373,9,30360.582462769853,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2580959999249899,0.2580959999249899,11,42619.80039673965,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2585579995866283,0.2585579995866283,9,34808.43762091609,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1718579997032066,0.1718579997032066,11,64006.33091852959,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16940200021053897,0.16940200021053897,9,53128.06217644698,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16771399987192126,0.16771399987192126,11,65587.84602597522,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17503500021121,0.17503500021121,9,51418.28770897217,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1740300003802986,0.1740300003802986,11,63207.492822859735,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19136099945171736,0.19136099945171736,9,47031.526934885216,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1740019997669151,0.1740019997669151,11,63217.66424946312,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18885700046666898,0.18885700046666898,9,47655.10400864591,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20917100027872948,0.20917100027872948,11,52588.55188024162,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18282700057170587,0.18282700057170587,9,49226.864587050666,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17172299976664362,0.17172299976664362,11,64056.64945841866,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16970099932223093,0.16970099932223093,9,53034.454929229134,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16573900029470678,0.16573900029470678,11,66369.4120300019,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17048999961843947,0.17048999961843947,9,52789.02000200719,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1793770006770501,0.1793770006770501,11,61323.35783562561,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1702720001048874,0.1702720001048874,9,52856.605868586776,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17295999987254618,0.17295999987254618,11,63598.51993585728,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17497599947091658,0.17497599947091658,9,51435.62561273396,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.169221999385627,0.169221999385627,11,65003.36859235983,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20420199962245533,0.20420199962245533,9,44074.005233248965,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341634731.json
