scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.25800599999570295,0.25800599999570295,1,3875.8788555950437,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766337676160.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.272507000005362,0.272507000005362,1,3669.6305048322556,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766337676160.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2741710000009334,0.2741710000009334,1,3647.358765137799,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766337676160.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.25719500001741835,0.25719500001741835,1,3888.100468252788,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766337676160.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.28219600000056744,0.28219600000056744,1,3543.6363378573374,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766337676160.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2764139999840154,0.2764139999840154,1,3617.761763361583,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766337676160.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.24225100000307975,0.24225100000307975,1,4127.949936170695,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766337676160.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2363199999990684,0.2363199999990684,1,4231.550440097927,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766337676160.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.24580600000945196,0.24580600000945196,1,4068.2489441329626,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766337676160.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.24006099999951402,0.24006099999951402,1,4165.607907998486,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766337676160.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.24601600000551116,0.24601600000551116,1,4064.7762746227822,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766337676160.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.24539000000345368,0.24539000000345368,1,4075.1456864009365,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766337676160.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.24808999998526815,0.24808999998526815,1,4030.7952761472898,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766337676160.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2672740000093654,0.2672740000093654,1,3741.478781942724,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766337676160.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.24178799998253453,0.24178799998253453,1,4135.854550565929,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766337676160.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2345709999929113,0.2345709999929113,1,4263.1015770501035,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766337676160.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.057251999985965,2.057251999985965,9,4374.767894288789,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.21634499999368,2.21634499999368,11,4963.126228105898,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.342416999994157,2.342416999994157,9,3842.1852300518867,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.973679999991873,1.973679999991873,11,5573.345223159426,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7089290000171786,1.7089290000171786,9,5266.456359456437,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7401469999924757,1.7401469999924757,11,6321.305039199311,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6411739999853125,1.6411739999853125,9,5483.8792230930685,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6774420000160717,1.6774420000160717,11,6557.603779978448,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7094780000093124,1.7094780000093124,9,5264.765033507873,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8138959999873805,1.8138959999873805,11,6064.294755640085,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6723809999916739,1.6723809999916739,9,5381.548821736678,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.785043999973368,1.785043999973368,11,6162.31308593184,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7225639999765008,1.7225639999765008,9,5224.76958773246,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6454360000182078,1.6454360000182078,11,6685.15821938883,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6377180000120006,1.6377180000120006,9,5495.451597853874,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8947970000056102,1.8947970000056102,11,5805.371235001655,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.009524000015972,2.009524000015972,9,4478.672561227667,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.4600880000207326,2.4600880000207326,11,4471.384763434193,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9068390000143154,1.9068390000143154,9,4719.853118135528,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8913610000197423,1.8913610000197423,11,5815.917743828481,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6497080000021924,1.6497080000021924,9,5455.510914651586,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.803721999976915,1.803721999976915,11,6098.500766825921,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6643149999993057,1.6643149999993057,9,5407.630166166714,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.5916499999946154,1.5916499999946154,11,6911.067131616382,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6364239999973051,1.6364239999973051,9,5499.797118604238,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6419050000138213,1.6419050000138213,11,6699.53499131034,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6946270000062214,1.6946270000062214,9,5310.9032252920315,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6155910000179574,1.6155910000179574,11,6808.653922854072,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.587847000024567,1.587847000024567,9,5668.052400426964,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.744421000012153,1.744421000012153,11,6305.817231002932,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.857534000009764,1.857534000009764,9,4845.133386496663,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6540739999868492,1.6540739999868492,11,6650.2466032882785,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6786009999805174,1.6786009999805174,9,5361.607672165367,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7045840000093904,1.7045840000093904,11,6453.1874052199255,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.5604570000107287,1.5604570000107287,9,5767.541175398054,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.58257600000411,1.58257600000411,11,6950.693047266882,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8172030000016548,1.8172030000016548,9,4952.666267880806,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6724589999910222,1.6724589999910222,11,6577.141801418778,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.64160500000321,1.64160500000321,9,5482.439441876944,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7328360000021803,1.7328360000021803,11,6347.9752267301465,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7268149999836169,1.7268149999836169,9,5211.907471318808,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6216839999856347,1.6216839999856347,11,6783.072411208004,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.5932099999815819,1.5932099999815819,9,5648.972828505999,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6912439999998696,1.6912439999998696,11,6504.088115021161,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7640300000039133,1.7640300000039133,9,5101.95404838922,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8826069999988704,1.8826069999988704,11,5842.961382809371,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6182150000076945,1.6182150000076945,9,5561.683707021135,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6368450000072698,1.6368450000072698,11,6720.245350018569,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7090259999861246,1.7090259999861246,9,5266.157448788415,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.5878499999928408,1.5878499999928408,11,6927.606511981356,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.694291999996267,1.694291999996267,9,5311.9533114833985,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9204040000033729,1.9204040000033729,11,5727.961408110315,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.587112000014713,2.587112000014713,9,3478.78251886614,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.6109009999970567,2.6109009999970567,11,4213.104977941484,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.5839209999958257,2.5839209999958257,9,3483.0786235393957,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.4179840000044805,2.4179840000044805,11,4549.24432915173,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2475620000079743,2.2475620000079743,9,4004.3389236728813,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8553570000108266,1.8553570000108266,11,5928.778127301544,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7293829999971422,1.7293829999971422,9,5204.168191785668,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7973460000177965,1.7973460000177965,11,6120.134909967855,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu/fp32/run_1766337676324.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.4828480000185209,0.4828480000185209,9,18639.406189224726,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.4180619999942792,0.4180619999942792,11,26311.886753999468,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.3967620000082661,0.3967620000082661,9,22683.62393528739,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.3536059999760255,0.3536059999760255,11,31108.069435320103,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2628139999956147,0.2628139999956147,9,34244.751041231335,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2552789999867855,0.2552789999867855,11,43090.10925524393,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.25607800000670977,0.25607800000670977,9,35145.54159187506,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2489889999992556,0.2489889999992556,11,44178.65849508567,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.43275600000924896,0.43275600000924896,9,20796.938690180265,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.30720899999892026,0.30720899999892026,11,35806.24265577721,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.25234500000692606,0.25234500000692606,9,35665.458002944295,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.24220600002422543,0.24220600002422543,11,45415.88564651487,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.23289899999667796,0.23289899999667796,9,38643.3604271739,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.24277399998595683,0.24277399998595683,11,45309.62953461363,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.22561599999448845,0.22561599999448845,9,39890.78788835836,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17774599999142993,0.17774599999142993,11,61886.06213659023,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18387800000141397,0.18387800000141397,9,48945.49647010949,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1811140000143041,0.1811140000143041,11,60735.22753145111,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2081530000168641,0.2081530000168641,9,43237.42631271632,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19800199999053802,0.19800199999053802,11,55554.99439665084,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.33930999998688094,0.33930999998688094,9,26524.417200636515,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17839299999877767,0.17839299999877767,11,61661.61228341566,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.29398800000990377,0.29398800000990377,9,30613.49442731272,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.21676200000797508,0.21676200000797508,11,50746.902130425486,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19210400000702066,0.19210400000702066,9,46849.62311909739,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20427499998731946,0.20427499998731946,11,53848.978096599356,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18585000000825858,0.18585000000825858,9,48426.15011891347,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1975669999865204,0.1975669999865204,11,55677.31453507169,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18367299998089948,0.18367299998089948,9,49000.12522763786,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17371199999161036,0.17371199999161036,11,63323.201624132234,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17508700000234967,0.17508700000234967,9,51403.016785250875,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337682512.json
