scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2832749996741768,0.2832749996741768,1,3530.138561998768,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340662187.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2878899999814166,0.2878899999814166,1,3473.5489251608265,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340662187.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2880639999602863,0.2880639999602863,1,3471.4507891922076,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340662187.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.28272899999137735,0.28272899999137735,1,3536.955883657134,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340662187.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.28502400027718977,0.28502400027718977,1,3508.4764757616417,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340662187.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2854299996215559,0.2854299996215559,1,3503.4859731838756,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340662187.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.28064199977961835,0.28064199977961835,1,3563.2585314574326,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340662187.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2779569999802334,0.2779569999802334,1,3597.678777908504,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340662187.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.27685700024449034,0.27685700024449034,1,3611.9729648046014,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340662187.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2814170002238825,0.2814170002238825,1,3553.445595697651,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340662187.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2858890002244152,0.2858890002244152,1,3497.861055217328,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340662187.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.28886300015074085,0.28886300015074085,1,3461.8486946343355,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340662187.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.3000130000145873,0.3000130000145873,1,3333.18889498581,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340662187.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2975050001623458,0.2975050001623458,1,3361.288043744841,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340662187.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.29849900010958663,0.29849900010958663,1,3350.094973962641,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340662187.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.3000339997925039,0.3000339997925039,1,3332.9556006705084,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340662187.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.5334909999182855,1.5334909999182855,9,5868.961735334331,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7782289996830514,1.7782289996830514,11,6185.929934761283,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.850296000156959,1.850296000156959,9,4864.086610594487,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.5540370000053372,1.5540370000053372,11,7078.338546612611,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7772020000847988,1.7772020000847988,9,5064.140148148926,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.5449030001946085,1.5449030001946085,11,7120.18812741923,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.5711620003457938,1.5711620003457938,9,5728.244444569821,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.4770349998798338,1.4770349998798338,11,7447.3522976062995,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6115899998112582,1.6115899998112582,9,5584.546938771051,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8178979998992872,1.8178979998992872,11,6050.9445527798625,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2331659997689712,2.2331659997689712,9,4030.1527073809475,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.117089999956079,2.117089999956079,11,5195.811231562288,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1013479999965057,2.1013479999965057,9,4282.965030073537,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.049771000201872,2.049771000201872,11,5366.45313008949,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8860499999391322,1.8860499999391322,9,4771.877734042286,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9865959998242033,1.9865959998242033,11,5537.109709761525,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.104199000314111,2.104199000314111,9,4277.161997822685,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8300100000487873,1.8300100000487873,11,6010.896115161526,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9479540001157147,1.9479540001157147,9,4620.232305005853,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.755790000061097,1.755790000061097,11,6264.986131380876,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9842110000354296,1.9842110000354296,9,4535.807935667778,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7498319998594525,1.7498319998594525,11,6286.31777272534,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.209058000062214,2.209058000062214,9,4074.1347668311705,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.020447999711905,2.020447999711905,11,5444.337098291312,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.916230999995605,1.916230999995605,9,4696.719758745497,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6998090000015509,1.6998090000015509,11,6471.315306596191,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6614099999969767,1.6614099999969767,9,5417.085487637836,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6486590002386947,1.6486590002386947,11,6672.089254604747,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7461799998272909,1.7461799998272909,9,5154.107824445453,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0251360001566354,2.0251360001566354,11,5431.733967076383,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.846974000272894,1.846974000272894,9,4872.835242223351,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6745419998187572,1.6745419998187572,11,6568.960349271966,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0069140000487096,2.0069140000487096,9,4484.497093438763,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8479189998288348,1.8479189998288348,11,5952.641864182838,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7062639999494422,1.7062639999494422,9,5274.681995439554,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7901350001920946,1.7901350001920946,11,6144.787962259617,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.996801000132109,1.996801000132109,9,4507.209280947153,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7584689999239345,1.7584689999239345,11,6255.441523550216,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8982790002155525,1.8982790002155525,9,4741.136576329421,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.933640000061132,1.933640000061132,11,5688.752818338592,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8699779998314625,1.8699779998314625,9,4812.890847277964,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7573790000824374,1.7573790000824374,11,6259.321409601456,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.707866999822727,1.707866999822727,9,5269.7311915589335,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9163470001331007,1.9163470001331007,11,5740.0877811982855,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7898109999805456,1.7898109999805456,9,5028.463899315529,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.336622999791871,2.336622999791871,11,4707.648602697054,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.051802000096359,2.051802000096359,9,4386.388160055079,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8029799998657836,1.8029799998657836,11,6101.0105496560445,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8573830002424074,1.8573830002424074,9,4845.527281570579,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9592489998103702,1.9592489998103702,11,5614.39612885583,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.197477999743569,2.197477999743569,9,4095.604143045,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.992303999941214,1.992303999941214,11,5521.245753822996,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0632490000025427,2.0632490000025427,9,4362.052277737155,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8617370001265954,1.8617370001265954,11,5908.460754259069,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8597680000311811,1.8597680000311811,9,4839.313290608885,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7794919999687409,1.7794919999687409,11,6181.539450693361,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1862270000383432,2.1862270000383432,9,4116.6813875421685,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0733800001835334,2.0733800001835334,11,5305.3468245214535,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8172780000895727,1.8172780000895727,9,4952.461868550874,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.811584999813931,1.811584999813931,11,6072.030846540359,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu/fp32/run_1766340662390.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5812620001961477,0.5812620001961477,9,15483.551302102902,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5710380000891746,0.5710380000891746,11,19263.166371208597,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5893200000173238,0.5893200000173238,9,15271.838728934084,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5229630000940233,0.5229630000940233,11,21033.992840836378,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5421650002972456,0.5421650002972456,9,16600.11250277257,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5553999999392545,0.5553999999392545,11,19805.545554920955,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5257399998299661,0.5257399998299661,9,17118.72789384632,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.4536510000434646,0.4536510000434646,11,24247.714650570775,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.6307369999376533,0.6307369999376533,9,14269.021796548524,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.47264900013033184,0.47264900013033184,11,23273.08424849471,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.46562699981222977,0.46562699981222977,9,19328.776045266637,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.4303749997234263,0.4303749997234263,11,25559.10544773506,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.4646380002668593,0.4646380002668593,9,19369.91807564374,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.4198589999759861,0.4198589999759861,11,26199.27166174632,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5812919998788857,0.5812919998788857,9,15482.752217259454,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.4394459997456579,0.4394459997456579,11,25031.516969927063,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.45015299974693335,0.45015299974693335,9,19993.202322453948,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.4387189997032692,0.4387189997032692,11,25072.996627545035,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.450780999926792,0.450780999926792,9,19965.34903081901,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.4423209998094535,0.4423209998094535,11,24868.81700108895,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.4450399997040222,0.4450399997040222,9,20222.901325691015,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.4677619999711169,0.4677619999711169,11,23516.232615473727,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.43640400008371216,0.43640400008371216,9,20623.09236000036,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.4319450004004466,0.4319450004004466,11,25466.20516455138,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.4714480000984622,0.4714480000984622,9,19090.12234248601,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.4412490002323466,0.4412490002323466,11,24929.234953977862,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.4555680002340523,0.4555680002340523,9,19755.557886805407,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.44564600011653965,0.44564600011653965,11,24683.268776390723,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.4549770001176512,0.4549770001176512,9,19781.21970489215,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.47646300026826793,0.47646300026826793,11,23086.787418554126,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.6178869998620939,0.6178869998620939,9,14565.770119793277,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181045/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340667430.json
