scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.28157699989606044,0.28157699989606044,1,3551.4264317367315,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341069302.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16297499996653642,0.16297499996653642,1,6135.910416967815,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341069302.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.15746999997645617,0.15746999997645617,1,6350.415953194342,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341069302.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.15432500003953464,0.15432500003953464,1,6479.831522720377,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341069302.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.15109300011317828,0.15109300011317828,1,6618.440293401655,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341069302.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.15183799996520975,0.15183799996520975,1,6585.966623830183,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341069302.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.15583599997626152,0.15583599997626152,1,6417.002490774467,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341069302.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1913040000545152,0.1913040000545152,1,5227.28222993264,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341069302.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16706499991414603,0.16706499991414603,1,5985.69419395981,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341069302.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19735700016099145,0.19735700016099145,1,5066.959870611444,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341069302.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16265900012513157,0.16265900012513157,1,6147.830733194673,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341069302.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.15531999997620005,0.15531999997620005,1,6438.320886899509,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341069302.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.155231000007916,0.155231000007916,1,6442.012226610696,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341069302.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.14966800017646165,0.14966800017646165,1,6681.45494575313,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341069302.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.15254500021910644,0.15254500021910644,1,6555.442646849522,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341069302.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16961800019998918,0.16961800019998918,1,5895.600695804358,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766341069302.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1241360000203713,2.1241360000203713,9,4237.016838805842,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8794050001815776,1.8794050001815776,11,5852.9162149388985,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.902953000353591,1.902953000353591,9,4729.491478942304,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7136550000032003,1.7136550000032003,11,6419.028334162627,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7451170001550054,1.7451170001550054,9,5157.247335966928,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.681576999999379,1.681576999999379,11,6541.478623936972,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.966262999758328,1.966262999758328,9,4577.210678889946,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.995861000068544,1.995861000068544,11,5511.405854226435,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9146150002598006,1.9146150002598006,9,4700.683948876803,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9596110000748013,1.9596110000748013,11,5613.358977664502,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7461369998272858,1.7461369998272858,9,5154.2347484133315,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.814314000057493,1.814314000057493,11,6062.897601876756,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.777773000412708,1.777773000412708,9,5062.513604330058,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.145913000276778,2.145913000276778,11,5126.023281736599,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9375029996808735,1.9375029996808735,9,4645.154098591017,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.296271999966848,2.296271999966848,11,4790.373265954038,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2717900001225644,2.2717900001225644,9,3961.6337775562197,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3908799998935137,2.3908799998935137,11,4600.816435994247,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3550340001747827,2.3550340001747827,9,3821.6008768162374,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.569166999819572,2.569166999819572,11,4281.543395494536,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1191279997765378,2.1191279997765378,9,4247.029910863832,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.096981000249798,2.096981000249798,11,5245.636464369325,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9582770000852179,1.9582770000852179,9,4595.8768854499895,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0654310001191334,2.0654310001191334,11,5325.764936889939,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9889390000571439,1.9889390000571439,9,4525.02565425155,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.426815000035276,2.426815000035276,11,4532.6899660007475,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1968649998598266,2.1968649998598266,9,4096.74695558182,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0631990000765654,2.0631990000765654,11,5331.526430359742,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9266320000497217,1.9266320000497217,9,4671.3643289261945,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9665169998006604,1.9665169998006604,11,5593.646025493314,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.967525000054593,1.967525000054593,9,4574.274786724579,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.327056000012817,2.327056000012817,11,4727.0027021006,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.330466999865166,2.330466999865166,9,3861.8869095853806,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.140869000413659,2.140869000413659,11,5138.100461950068,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8847810001716425,1.8847810001716425,9,4775.090580380634,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.006475000143837,2.006475000143837,11,5482.251211309112,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0589589998962765,2.0589589998962765,9,4371.140950574241,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1444330000122136,2.1444330000122136,11,5129.561054104908,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1141809997970995,2.1141809997970995,9,4256.967592114271,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.345340000374563,2.345340000374563,11,4690.151533783265,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.499037000234239,2.499037000234239,9,3601.38725403282,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.4267680000775727,2.4267680000775727,11,4532.7777519929305,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.17993199976263,2.17993199976263,9,4128.569148478025,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.384579000136,2.384579000136,11,4612.973610592325,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,3.542883999671176,3.542883999671176,9,2540.303323742836,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.4624309999126126,2.4624309999126126,11,4467.130246650717,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.4325900003532297,2.4325900003532297,9,3699.7603372097783,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.120207999723789,2.120207999723789,11,5188.170217937594,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.5534500000503613,2.5534500000503613,9,3524.6431298135835,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.4043429998528154,2.4043429998528154,11,4575.054391438068,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.201878000050783,2.201878000050783,9,4087.419920537118,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0993449998059077,2.0993449998059077,11,5239.7295351726325,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1387930000855704,2.1387930000855704,9,4207.980856324068,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9754539998757537,1.9754539998757537,11,5568.340240112828,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2313159997793264,2.2313159997793264,9,4033.4941356984336,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.111227000114013,2.111227000114013,11,5210.240300737895,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1715240000048652,2.1715240000048652,9,4144.554699823642,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9075079999311129,1.9075079999311129,11,5766.686168759056,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9525049997355381,1.9525049997355381,9,4609.463228631439,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0053869998264418,2.0053869998264418,11,5485.225545469281,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu/fp32/run_1766341069489.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.215647999993962,0.215647999993962,9,41734.67873688601,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.34315599987166934,0.34315599987166934,11,32055.391728874594,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5065529999228602,0.5065529999228602,9,17767.143815890053,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.330952999775036,0.330952999775036,11,33237.34792395659,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.30673699984617997,0.30673699984617997,9,29341.09678491101,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.4869469998993736,0.4869469998993736,11,22589.727428802566,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5161650001355156,0.5161650001355156,9,17436.284904317636,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2745699998740747,0.2745699998740747,11,40062.64342442692,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2144290001524496,0.2144290001524496,9,41971.93473644608,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.24128700033543282,0.24128700033543282,11,45588.862991823014,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2629689997775131,0.2629689997775131,9,34224.56642271339,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.4010289999314409,0.4010289999314409,11,27429.437776022525,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.44874700006403145,0.44874700006403145,9,20055.84438161324,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2859309997802484,0.2859309997802484,11,38470.819912685314,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.3026690001206589,0.3026690001206589,9,29735.45356945096,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.3517009999995935,0.3517009999995935,11,31276.56731147399,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2837830002135888,0.2837830002135888,9,31714.3732824946,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2554050001890573,0.2554050001890573,11,43068.851400158645,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17821800020101364,0.17821800020101364,9,50499.949443091165,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1701289997981803,0.1701289997981803,11,64656.819313867825,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17644499985181028,0.17644499985181028,9,51007.39611526975,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.23295999972106074,0.23295999972106074,11,47218.40664994449,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18150200003219652,0.18150200003219652,9,49586.230445964764,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2056369999081653,0.2056369999081653,11,53492.31901317589,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1747909996083763,0.1747909996083763,9,51490.06539332534,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2038659999925585,0.2038659999925585,11,53957.010979768675,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.21549400025833165,0.21549400025833165,9,41764.50383403207,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16239700016740244,0.16239700016740244,11,67735.24134473516,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1882159999695432,0.1882159999695432,9,47817.40129136931,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20351400007712073,0.20351400007712073,11,54050.335582965294,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1691110001047491,0.1691110001047491,9,53219.483028456496,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181733/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341072517.json
