scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.16230000009818,104.16230000009818,65,624.0261591760045,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766334806215.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.24760000023525,104.24760000023525,65,623.5155533542577,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766334806215.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,106.88860000027489,106.88860000027489,65,608.1097516464135,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766334806215.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,107.07820000061474,107.07820000061474,65,607.0329908387218,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766334806215.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.4597000000067,104.4597000000067,65,622.2495373813617,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766334806215.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,103.95989999960875,103.95989999960875,65,625.2410785335944,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766334806215.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,103.51290000016888,103.51290000016888,65,627.9410585530301,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766334806215.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.80429999961416,104.80429999961416,65,620.2035603523834,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766334806215.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,106.9843000000219,106.9843000000219,65,607.565783016636,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766334806215.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,128.57160000021395,128.57160000021395,65,505.554881481539,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766334806215.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.91570000021966,104.91570000021966,65,619.5450251951224,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766334806215.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,108.52539999996225,108.52539999996225,65,598.9381287700631,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766334806215.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,202.36590000013166,202.36590000013166,65,321.20036033717986,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766334806215.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.47470000008252,104.47470000008252,65,622.1601976358742,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766334806215.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.90679999998974,94.90679999998974,73,769.1756544315886,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.14420000004975,95.14420000004975,75,788.2771624540517,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.09680000019216,95.09680000019216,73,767.6388690245359,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.88940000028379,94.88940000028379,75,790.3938690704725,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.3565999995808,96.3565999995808,73,757.6024890907067,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,113.3137000001625,113.3137000001625,75,661.879366748173,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,146.87410000033196,146.87410000033196,73,497.02432219046796,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.9167000000889,95.9167000000889,75,781.9284858625296,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.31579999975293,95.31579999975293,73,765.8751224895477,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.82169999971302,97.82169999971302,75,766.7010489515111,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.19979999995121,99.19979999995121,73,735.888580420887,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,132.47709999996005,132.47709999996005,75,566.1355811685387,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,103.74419999970996,103.74419999970996,73,703.6537946237388,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,107.9859999999826,107.9859999999826,75,694.5344766915349,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,108.19769999989148,108.19769999989148,73,674.6908668120784,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,106.73659999974916,106.73659999974916,75,702.6643157096653,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,108.67710000002262,108.67710000002262,73,671.7146482560246,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,113.86600000014369,113.86600000014369,75,658.6689617612401,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,116.15059999985533,116.15059999985533,73,628.4943857379207,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.94289999995453,95.94289999995453,75,781.7149575428253,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.05039999996734,96.05039999996734,73,760.017657396792,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.16319999991174,94.16319999991174,75,796.4894990831907,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,167.2165999993922,167.2165999993922,73,436.5595281824014,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.09169999946243,99.09169999946243,75,756.8746928391265,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.97330000007787,100.97330000007787,73,722.9633972539642,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.09379999978773,98.09379999978773,75,764.5743156056988,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,104.6187000001737,104.6187000001737,73,697.7720044301716,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,102.48289999981353,102.48289999981353,75,731.8294076390936,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,111.24410000047646,111.24410000047646,73,656.2145767702497,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,102.97710000031657,102.97710000031657,75,728.317266652192,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,125.55669999983365,125.55669999983365,73,581.410629620695,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.48769999982687,99.48769999982687,75,753.862035207674,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,107.19550000021627,107.19550000021627,73,680.9987359530271,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,103.68930000049659,103.68930000049659,75,723.3147489629191,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,102.75899999987814,102.75899999987814,73,710.4000622824917,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,103.99820000020554,103.99820000020554,75,721.1663278773265,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,106.90690000001268,106.90690000001268,73,682.8371227674859,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.47069999973246,100.47069999973246,75,746.4862890394883,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,126.39620000027207,126.39620000027207,73,577.5490085923695,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,113.28640000010637,113.28640000010637,75,662.0388678599512,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,104.18369999979404,104.18369999979404,73,700.6854239208658,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,101.76389999969615,101.76389999969615,75,737.0000560142048,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,102.30260000025737,102.30260000025737,73,713.569352096783,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,104.95229999969524,104.95229999969524,75,714.6103515617837,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,131.51319999997213,131.51319999997213,73,555.0773610558899,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.3329999999587,96.3329999999587,75,778.5494067456858,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.76469999997062,97.76469999997062,73,746.6907789828224,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.96299999986513,100.96299999986513,75,742.8463892723095,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.08700000050885,99.08700000050885,73,736.7263112176685,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.6614000002628,100.6614000002628,75,745.0720931737904,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,101.23780000003535,101.23780000003535,73,721.0745393516504,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,103.32019999941622,103.32019999941622,75,725.8987110015637,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,107.69680000021253,107.69680000021253,73,677.8288677087521,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,126.23559999974532,126.23559999974532,75,594.1271717340537,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,105.19210000074963,105.19210000074963,73,693.9684634062803,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.61829999974725,99.61829999974725,75,752.8737189872774,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,103.6615999996684,103.6615999996684,73,704.2144825107226,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,103.92799999999625,103.92799999999625,75,721.6534523901423,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,205.42599999998856,205.42599999998856,73,355.3591074158289,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.5642999997981,93.5642999997981,75,801.5877850864256,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766334813339.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.20620000013514,104.20620000013514,73,700.5341332848269,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.04819999944448,102.04819999944448,75,734.94681925216,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.28850000021339,102.28850000021339,73,713.6677143554526,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.42079999963971,103.42079999963971,75,725.1926111600498,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,110.08129999981975,110.08129999981975,73,663.1462382813387,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,189.26220000003013,189.26220000003013,75,396.2756429967952,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,164.3368000004557,164.3368000004557,73,444.2096961836763,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.39529999989827,102.39529999989827,75,732.4554935634205,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.2599999998638,103.2599999998638,73,706.9533217131153,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,112.12189999969269,112.12189999969269,75,668.9148150379682,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.18619999973089,104.18619999973089,73,700.6686106239459,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.14929999974265,106.14929999974265,75,706.5519979894528,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.63800000025003,104.63800000025003,73,697.6433035782944,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.72310000022844,104.72310000022844,75,716.1743684042623,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.2869000005121,103.2869000005121,73,706.7692030609696,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.68560000026628,104.68560000026628,75,716.4309131323623,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.2186000000147,102.2186000000147,73,714.1557407359277,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.4086000000134,101.4086000000134,75,739.5822445038201,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,100.96150000026682,100.96150000026682,73,723.0478944925251,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.91819999954532,101.91819999954532,75,735.8842679750485,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,113.29699999987497,113.29699999987497,73,644.3242098209181,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,110.43370000015784,110.43370000015784,75,679.1405159828278,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.81459999987419,102.81459999987419,73,710.0158926853708,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.37189999998009,102.37189999998009,75,732.6229170310855,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.44960000025094,101.44960000025094,73,719.5691259484456,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.6672999999173,101.6672999999173,75,737.7003225231811,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.12759999992704,101.12759999992704,73,721.8603032214021,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,100.51899999962188,100.51899999962188,75,746.1275977703929,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.06460000042716,101.06460000042716,73,722.3102847059351,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,100.15519999933531,100.15519999933531,75,748.837803733583,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,100.9636000003411,100.9636000003411,73,723.0328554028716,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,99.438199999895,99.438199999895,75,754.2373051813005,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.11640000013722,101.11640000013722,73,721.9402589481126,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,111.59580000003189,111.59580000003189,75,672.068303645644,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766334822225.json
