scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17826300017986796,0.17826300017986796,1,5609.68904927549,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340196735.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.22663800018563052,0.22663800018563052,1,4412.32273132016,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340196735.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.24508800015610177,0.24508800015610177,1,4080.1671210466393,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340196735.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18473999989510048,0.18473999989510048,1,5413.012886044292,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340196735.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2164869997614005,0.2164869997614005,1,4619.215015692131,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340196735.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.21291700022629811,0.21291700022629811,1,4696.665831930533,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340196735.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18894000004365807,0.18894000004365807,1,5292.685507404105,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340196735.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1738359997034422,0.1738359997034422,1,5752.548388745502,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340196735.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16582299986112048,0.16582299986112048,1,6030.526530321587,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340196735.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2078270003949001,0.2078270003949001,1,4811.694332785737,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340196735.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17196799990415457,0.17196799990415457,1,5815.0353586559395,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340196735.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17220400013684412,0.17220400013684412,1,5807.066033340324,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340196735.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18292699996891315,0.18292699996891315,1,5466.661565378218,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340196735.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18017100001088693,0.18017100001088693,1,5550.282786572614,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340196735.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18396299992673448,0.18396299992673448,1,5435.875694559571,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340196735.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.162528000146267,0.162528000146267,1,6152.785975955223,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340196735.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2457420000137063,2.2457420000137063,9,4007.5841302986146,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.124940000157949,2.124940000157949,11,5176.616751147025,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3429929997291765,2.3429929997291765,9,3841.2406699637168,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.4042410000220116,2.4042410000220116,11,4575.24848794247,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.4861430001692497,2.4861430001692497,9,3620.065297686941,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.422510000087641,2.422510000087641,11,4540.7449296812165,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.842826999767567,2.842826999767567,9,3165.862713677565,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.547240000239981,2.547240000239981,11,4318.399522213716,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.428446000067197,2.428446000067197,9,3706.0737606481525,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.384324000104243,2.384324000104243,11,4613.466961503167,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.328441999907227,2.328441999907227,9,3865.2455162544697,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.5167419998979312,2.5167419998979312,11,4370.73009487906,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.4222639999607054,2.4222639999607054,9,3715.5322459261256,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.339946000120108,2.339946000120108,11,4700.963184379203,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2912740000720078,2.2912740000720078,9,3927.945762801462,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.311450999968656,2.311450999968656,11,4758.915503789249,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.4731879998398654,2.4731879998398654,9,3639.027846076697,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,3.5187459998269333,3.5187459998269333,11,3126.113678151542,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.810296000006929,2.810296000006929,9,3202.509628871055,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,3.0824130003566097,3.0824130003566097,11,3568.632755807671,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.550164000240329,2.550164000240329,9,3529.184789351522,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.71526200003791,2.71526200003791,11,4051.17443541228,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3562950000268756,2.3562950000268756,9,3819.5557007494167,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1496280000974366,2.1496280000974366,11,5117.164457990592,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2430379999605066,2.2430379999605066,9,4012.4153046709257,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.105031000155577,2.105031000155577,11,5225.576250034806,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.6060810000672063,2.6060810000672063,9,3453.4613466611,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3419340000145894,2.3419340000145894,11,4696.9726729837275,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.155424999727984,2.155424999727984,9,4175.5106306810985,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0679959998233244,2.0679959998233244,11,5319.159225133784,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1487750000233063,2.1487750000233063,9,4188.432944306585,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0867299999736133,2.0867299999736133,11,5271.405500538687,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.4277950001305726,2.4277950001305726,9,3707.067524035579,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1633730002577067,2.1633730002577067,11,5084.652530418773,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1490240001185157,2.1490240001185157,9,4187.947644839547,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0533800002340286,2.0533800002340286,11,5357.021106052608,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0869310001216945,2.0869310001216945,9,4312.552738674726,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0353520003482117,2.0353520003482117,11,5404.470577137567,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2246720000111964,2.2246720000111964,9,4045.540196467032,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.4578269999437907,2.4578269999437907,11,4475.498072179842,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2670479997941584,2.2670479997941584,9,3969.9203549360996,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1907029999965744,2.1907029999965744,11,5021.2192159399065,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.4189190003198746,2.4189190003198746,9,3720.6702658542317,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2079729997130926,2.2079729997130926,11,4981.944979141211,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.4860919997991004,2.4860919997991004,9,3620.139560694972,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.31789999998,2.31789999998,11,4745.674964448386,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3013330001049326,2.3013330001049326,9,3910.7769278021183,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.222539000285906,2.222539000285906,11,4949.294477435477,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1577669999715,2.1577669999715,9,4170.978608959574,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3458159998881456,2.3458159998881456,11,4689.1998351637585,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.431010999771388,2.431010999771388,9,3702.163421245876,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1968319997540675,2.1968319997540675,11,5007.210383512001,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2126229996501934,2.2126229996501934,9,4067.5704814705728,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1993489999658777,2.1993489999658777,11,5001.479983472683,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1858259997316054,2.1858259997316054,9,4117.436612568932,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.265035000164062,2.265035000164062,11,4856.437096646738,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.234342000065226,2.234342000065226,9,4028.031518781488,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3359320002782624,2.3359320002782624,11,4709.041187281843,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0562939998853835,2.0562939998853835,9,4376.806040625345,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.255082999909064,2.255082999909064,11,4877.869240486303,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu/fp32/run_1766340196949.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.27148900016982225,0.27148900016982225,9,33150.514364745184,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2608019999570388,0.2608019999570388,11,42177.590669596095,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.268096000127116,0.268096000127116,9,33570.06443860672,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17979699987336062,0.17979699987336062,11,61180.10872121232,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19860400016114,0.19860400016114,9,45316.307791875945,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.22504099979414605,0.22504099979414605,11,48879.98191468282,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.26017199979833094,0.26017199979833094,9,34592.50037273895,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18444099987391382,0.18444099987391382,11,59639.66801047347,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16972399998849141,0.16972399998849141,9,53027.26780308188,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16690700022081728,0.16690700022081728,11,65904.96495321972,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16130799986058264,0.16130799986058264,9,55793.88503842733,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1909279999381397,0.1909279999381397,11,57613.34117344747,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16698700028427993,0.16698700028427993,9,53896.411006116236,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.171627999861812,0.171627999861812,11,64092.106234744686,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19584500023483997,0.19584500023483997,9,45954.709026056305,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20681800015154295,0.20681800015154295,11,53186.859905520345,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18672100031835726,0.18672100031835726,9,48200.255914734276,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.23598100005983724,0.23598100005983724,11,46613.9222954846,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18131600018023164,0.18131600018023164,9,49637.09761440703,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2901420002672239,0.2901420002672239,11,37912.4704105882,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19505799991748063,0.19505799991748063,9,46140.12244464443,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17598599970369833,0.17598599970369833,11,62504.97209164552,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18254199994771625,0.18254199994771625,9,49303.72189730464,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17243799993593711,0.17243799993593711,11,63791.043761158435,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16674400012561819,0.16674400012561819,9,53974.9555799295,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16688100004103035,0.16688100004103035,11,65915.23299414238,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16320200029440457,0.16320200029440457,9,55146.382910532055,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1692830001047696,0.1692830001047696,11,64979.94478590335,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1694560000942147,0.1694560000942147,9,53111.132063757854,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1646320001782442,0.1646320001782442,11,66815.68582104628,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16257600009339512,0.16257600009339512,9,55358.724503184756,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180302/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340200203.json
