scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.15675899912458,104.15675899912458,65,624.0593565372586,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341501392.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,114.2007320004268,114.2007320004268,65,569.1732343690851,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341501392.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,106.49918599938246,106.49918599938246,65,610.3333033961114,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341501392.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,100.46257800058811,100.46257800058811,65,647.0070875507444,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341501392.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,102.48482299994066,102.48482299994066,65,634.2402523350959,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341501392.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,102.00192799948127,102.00192799948127,65,637.2428568245354,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341501392.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,100.51917100008723,100.51917100008723,65,646.6428180147208,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341501392.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,100.69413000019267,100.69413000019267,65,645.5192571789004,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341501392.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.18286200001603,104.18286200001603,65,623.9029985564229,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341501392.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,105.77165999984572,105.77165999984572,65,614.5313404374556,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341501392.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,101.6690770002242,101.6690770002242,65,639.3291049534821,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341501392.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.17950899955031,104.17950899955031,65,623.9230787724348,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341501392.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,109.17380699993373,109.17380699993373,65,595.3809048725346,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341501392.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,103.43981700043514,103.43981700043514,65,628.3847157205099,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341501392.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,106.78878300041106,106.78878300041106,65,608.67816051195,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341501392.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,108.13532400061376,108.13532400061376,65,601.0986752083996,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341501392.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,117.63898000026529,117.63898000026529,65,552.5379427792847,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341501392.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,91.17275299922767,91.17275299922767,73,800.6778077724426,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,91.68575199964835,91.68575199964835,75,818.0115052149832,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.19092999996792,94.19092999996792,73,775.0215440066773,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.87608399972669,92.87608399972669,75,807.5275869751432,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.13657200022863,95.13657200022863,73,767.3179563357041,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.84791599970777,94.84791599970777,75,790.7395666999271,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.80805199907627,93.80805199907627,73,778.1847980461084,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,91.6587450001316,91.6587450001316,75,818.2525300765608,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.33330299948284,96.33330299948284,73,757.7857057428198,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,90.80411000013555,90.80411000013555,75,825.9538031911555,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,91.03522499935934,91.03522499935934,73,801.8874012835552,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,89.97590200033301,89.97590200033301,75,833.5565227200769,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.54330599985406,95.54330599985406,73,764.0514344365633,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.3079140001355,96.3079140001355,75,778.75220098625,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.73500800029433,93.73500800029433,73,778.79120680046,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.17923999949562,92.17923999949562,75,813.6322234855742,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.68507499928091,92.68507499928091,73,787.6133239420302,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.65088700017077,94.65088700017077,75,792.3856012027092,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,91.89724400039267,91.89724400039267,73,794.3654980522383,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.20691199971043,92.20691199971043,75,813.3880462262475,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.09733299960499,93.09733299960499,73,784.1255774782478,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,90.38532900012797,90.38532900012797,75,829.7806826580652,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,89.91650100051629,89.91650100051629,73,811.8643317713269,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.48457999962557,99.48457999962557,75,753.8856775621134,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.96746300010273,94.96746300010273,73,768.6843229656565,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.84743100064952,98.84743100064952,75,758.7450603496936,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.29562500028987,95.29562500028987,73,766.0372656119098,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,90.81633100049658,90.81633100049658,75,825.8426559821042,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,90.24360100011108,90.24360100011108,73,808.9216209347645,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.1516470007191,92.1516470007191,75,813.8758496569762,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,91.55191700028809,91.55191700028809,73,797.3617854421366,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.49980800056801,95.49980800056801,75,785.3418930387161,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.60420799991698,96.60420799991698,73,755.6606643890992,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.95340599976043,97.95340599976043,75,765.6701595469118,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.24032300052932,96.24032300052932,73,758.5178200160291,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.73175299981085,98.73175299981085,75,759.634035872367,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,106.18887099917629,106.18887099917629,73,687.4543378520925,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,101.49304199967446,101.49304199967446,75,738.9669136160148,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.0893820002675,92.0893820002675,73,792.7081104723663,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.67867299999489,98.67867299999489,75,760.042648729213,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.97944900037692,97.97944900037692,73,745.0542000876038,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.18049099956261,97.18049099956261,75,771.7598380969032,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,101.51442000005773,101.51442000005773,73,719.1096594942718,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.46938600063004,92.46938600063004,75,811.0792473466731,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,90.1149040009841,90.1149040009841,73,810.0768769525938,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.28059599990956,92.28059599990956,75,812.7385739909341,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,90.59387900015281,90.59387900015281,73,805.7939543561973,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.50044199961849,92.50044199961849,75,810.8069364718207,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.28624799986574,95.28624799986574,73,766.112650380597,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.80983800019749,93.80983800019749,75,799.4897081033453,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.97841899853665,97.97841899853665,73,745.0620324980982,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.54171500026132,97.54171500026132,75,768.9017975519404,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.6747179995291,98.6747179995291,73,739.8044958218009,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.68106499975693,96.68106499975693,75,775.7465228603818,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.2539610005042,94.2539610005042,73,774.5032593336792,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.68134300025122,95.68134300025122,75,783.8518738162264,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.03302899945265,98.03302899945265,73,744.6469903567662,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.53487499943003,95.53487499943003,75,785.0536257094329,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.56765300132975,96.56765300132975,73,755.9467143619488,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.43392599961953,99.43392599961953,75,754.2697248048617,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341507728.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,96.23294199991506,96.23294199991506,73,758.575997812313,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,98.9459500005978,98.9459500005978,75,757.989589261075,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,98.02613099964219,98.02613099964219,73,744.6993904132202,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.78218700002617,101.78218700002617,75,736.8676407000443,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.12449300040316,105.12449300040316,73,694.4147640238325,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.65014599978895,105.65014599978895,75,709.8901690126374,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,95.86624500116159,95.86624500116159,73,761.4776191465044,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,98.20312000010745,98.20312000010745,75,763.7231892420316,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,99.75989700069476,99.75989700069476,73,731.7569704336363,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.59014399930311,104.59014399930311,75,717.0847761764219,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.19470699980593,104.19470699980593,73,700.6114043790724,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.3694599999726,107.3694599999726,75,698.5226525309816,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,100.38024200002837,100.38024200002837,73,727.2347480491168,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,100.03712599973369,100.03712599973369,75,749.7216583391216,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,100.50692900040303,100.50692900040303,73,726.318083002091,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,99.85449000032531,99.85449000032531,75,751.0929152986076,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.77203300029214,102.77203300029214,73,710.3099731401877,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.88698600086354,101.88698600086354,75,736.1097127690512,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.48802799994883,101.48802799994883,73,719.2966642335075,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.26607599927229,103.26607599927229,75,726.2791703301336,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.1722630006916,104.1722630006916,73,700.7623516781559,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.20191100122611,101.20191100122611,75,741.0927250088325,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.11489800046547,105.11489800046547,73,694.4781509437106,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.9466219994647,105.9466219994647,75,707.9036460490354,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.38596600013261,103.38596600013261,73,706.0919660982455,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.99223400104529,101.99223400104529,75,735.3501051779231,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.17577599926153,103.17577599926153,73,707.5304187731284,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.24583400021947,106.24583400021947,75,705.9100312568027,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,111.34870000023511,111.34870000023511,73,655.5981345075952,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341514622.json
