scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,3.79800000018804,3.79800000018804,1,263.29647181424167,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766334714441.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,3.9215000001604494,3.9215000001604494,1,255.00446256766153,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766334714441.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,4.083899999841378,4.083899999841378,1,244.86397806969828,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766334714441.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,3.5342000001037377,3.5342000001037377,1,282.94946521720544,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766334714441.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,3.7471000000550703,3.7471000000550703,1,266.87304848691076,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766334714441.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,5.951500000264787,5.951500000264787,1,168.02486767294116,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766334714441.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,4.947699999775068,4.947699999775068,1,202.11411363774317,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766334714441.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,8.172299999841925,8.172299999841925,1,122.36457301118935,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766334714441.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,8.421800000178337,8.421800000178337,1,118.73946187024441,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766334714441.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,4.547900000034133,4.547900000034133,1,219.88170364178956,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766334714441.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,4.077399999914633,4.077399999914633,1,245.25432874403705,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766334714441.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,3.837000000203261,3.837000000203261,1,260.62027624368676,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766334714441.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,3.7317999999686435,3.7317999999686435,1,267.96720081687187,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766334714441.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.272299999731331,2.272299999731331,9,3960.744620456863,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2150999998302723,2.2150999998302723,11,4965.915760391338,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.5605999999243068,2.5605999999243068,9,3514.8012185683224,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,3.6721000001307402,3.6721000001307402,11,2995.5611229564443,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.535399999942456,2.535399999942456,9,3549.7357419753357,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,4.5278000002326735,4.5278000002326735,11,2429.435929023971,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,4.062900000008085,4.062900000008085,9,2215.166506678011,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1431999998640094,2.1431999998640094,11,5132.512131717979,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9641999997475068,1.9641999997475068,9,4582.018125016255,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.863700000285462,1.863700000285462,11,5902.2374836696545,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.11280000030456,2.11280000030456,9,4259.750094047071,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.962099999673228,1.962099999673228,11,5606.238215091974,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9890999997187464,1.9890999997187464,9,4524.659394335416,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.971000000139611,1.971000000139611,11,5580.923388747256,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8463999999767111,1.8463999999767111,9,4874.350086716593,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8667999997887819,1.8667999997887819,11,5892.436255219943,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7331000003650843,1.7331000003650843,9,5193.006749814849,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7620999997234321,1.7620999997234321,11,6242.551502029674,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7582999998921878,1.7582999998921878,9,5118.580447336544,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9316000002618239,1.9316000002618239,11,5694.760819273646,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.796600000034232,1.796600000034232,9,5009.462317615784,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8197999997937586,1.8197999997937586,11,6044.620288628778,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8611000000419153,1.8611000000419153,9,4835.84976615835,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.741799999763316,1.741799999763316,11,6315.306006140046,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8030999999609776,1.8030999999609776,9,4991.403693746756,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.5966999999363907,1.5966999999363907,11,6889.208993823648,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7349000004287518,1.7349000004287518,9,5187.6188816507,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8618999997670471,1.8618999997670471,11,5907.943499315899,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.017400000113412,2.017400000113412,9,4461.187667043744,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9725000001926674,1.9725000001926674,11,5576.679340393184,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.039099999819882,2.039099999819882,9,4413.711932124461,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.187300000059622,2.187300000059622,11,5029.031225574982,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9357000001036795,1.9357000001036795,9,4649.480807727408,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.853199999914068,1.853199999914068,11,5935.678826090041,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9004999999197025,1.9004999999197025,9,4735.595896016973,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8211000001429056,1.8211000001429056,11,6040.30530950349,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8643000003066845,1.8643000003066845,9,4827.549213388116,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9615999999587075,1.9615999999587075,11,5607.6672105585,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8834000002243556,1.8834000002243556,9,4778.591907681797,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.087200000005396,2.087200000005396,11,5270.218474497682,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9720000000233995,1.9720000000233995,9,4563.894523272417,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9993000000795291,1.9993000000795291,11,5501.925673767037,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8488999999135558,1.8488999999135558,9,4867.759208405425,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.914400000259775,1.914400000259775,11,5745.925615601417,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8218000000160828,1.8218000000160828,9,4940.169063519897,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.073999999993248,2.073999999993248,11,5303.760848619003,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9492000001264387,1.9492000001264387,9,4617.278883345063,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9283999999970547,1.9283999999970547,11,5704.210744667496,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.076900000247406,2.076900000247406,9,4333.381481500263,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9277999999758322,1.9277999999758322,11,5705.986098214494,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9677000000228873,1.9677000000228873,9,4573.867967624798,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.893200000267825,1.893200000267825,11,5810.268327933586,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.894800000172836,1.894800000172836,9,4749.841671511007,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,3.9565000001857697,3.9565000001857697,11,2780.235056106032,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.8197999999974854,2.8197999999974854,9,3191.7157245223157,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.025999999659689,2.025999999659689,11,5429.417572481585,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9534000002749963,1.9534000002749963,9,4607.351284290466,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,3.627000000051339,3.627000000051339,11,3032.8094843794593,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,3.5861000001204957,3.5861000001204957,9,2509.6901926041082,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.373400000124093,2.373400000124093,11,4634.701272193843,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu/fp32/run_1766334714653.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.3645999997133913,3.3645999997133913,9,2674.9093505220985,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.615099999933591,3.615099999933591,11,3042.792730547445,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.8765000003877503,3.8765000003877503,9,2321.68192934342,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.7550000001829176,3.7550000001829176,11,2929.4274299505078,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.472200000032899,3.472200000032899,9,2592.0165888816096,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.7297999997463194,3.7297999997463194,11,2949.2197975087565,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.7056000001030043,3.7056000001030043,9,2428.756476616426,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.8488000000143074,3.8488000000143074,11,2858.0336728224665,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.8121000002320216,3.8121000002320216,9,2360.903438905648,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.6026000002493674,3.6026000002493674,11,3053.350357863375,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.6926999996467202,3.6926999996467202,9,2437.2410433723367,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.974800000378309,3.974800000378309,11,2767.4348392253837,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,4.13059999982579,4.13059999982579,9,2178.8602141043866,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.6279999999351276,3.6279999999351276,11,3031.9735391942368,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.764500000215776,3.764500000215776,9,2390.75574431774,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,4.123499999877822,4.123499999877822,11,2667.636716460756,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.8619000001745007,3.8619000001745007,9,2330.459100337485,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.9805000001251756,3.9805000001251756,11,2763.4719255505793,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.7486000001081266,3.7486000001081266,9,2400.8963345623433,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.967099999954371,3.967099999954371,11,2772.8063321132618,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.6743000000569737,3.6743000000569737,9,2449.446152970755,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.371899999820016,3.371899999820016,11,3262.2557017073914,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.5202999997636653,3.5202999997636653,9,2556.6002899196696,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.7510000001930166,3.7510000001930166,11,2932.5513194971923,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.9133999998739455,3.9133999998739455,9,2299.790463609623,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.6955000000489235,3.6955000000489235,11,2976.59315379634,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.5911999998461397,3.5911999998461397,9,2506.1260860953425,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.604400000313035,3.604400000313035,11,3051.8255462891666,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.76170000026832,3.76170000026832,9,2392.5352897248677,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.6432000001695997,3.6432000001695997,11,3019.3236713570277,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.2969000003504334,3.2969000003504334,9,2729.837119428364,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.5266999998384563,3.5266999998384563,11,3119.0631469940354,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.811099999893486,3.811099999893486,9,2361.5229199578957,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.854900000078487,3.854900000078487,11,2853.5111156647476,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.7043000002086046,3.7043000002086046,9,2429.608832841069,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.818300000148156,3.818300000148156,11,2880.863211265009,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,3.70660000044154,3.70660000044154,9,2428.1012245529314,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766334716346.json
