scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.13245599996025703,0.13245599996025703,1,7549.6768760950545,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766338288495.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.12888300000213349,0.12888300000213349,1,7758.975194427863,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766338288495.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.13126599992574484,0.13126599992574484,1,7618.118938382252,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766338288495.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.25077399993733707,0.25077399993733707,1,3987.654223523484,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766338288495.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.14650900004653522,0.14650900004653522,1,6825.519249209079,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766338288495.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.13997799999287963,0.13997799999287963,1,7143.979768612695,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766338288495.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.13978599997699348,0.13978599997699348,1,7153.792226436009,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766338288495.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.13173499996810278,0.13173499996810278,1,7590.997079304146,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766338288495.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.13334100003703497,0.13334100003703497,1,7499.568772712471,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766338288495.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.13992300000609248,0.13992300000609248,1,7146.787875877864,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766338288495.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.13702000001103443,0.13702000001103443,1,7298.204641070417,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766338288495.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.13661499997397186,0.13661499997397186,1,7319.84042887327,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766338288495.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.14019700006429048,0.14019700006429048,1,7132.820242526071,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766338288495.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.13720799995553534,0.13720799995553534,1,7288.204771763071,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766338288495.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.14056099996651028,0.14056099996651028,1,7114.348932052686,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766338288495.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.29694399995605636,0.29694399995605636,1,3367.6383430814776,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766338288495.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6169350000154736,1.6169350000154736,9,5566.086453638441,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.618192000023555,1.618192000023555,11,6797.710036781717,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.734059000000343,1.734059000000343,9,5190.13482240121,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7160830000193528,1.7160830000193528,11,6409.946371985475,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.5659660000437725,1.5659660000437725,9,5747.2512172987335,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7072450000341632,1.7072450000341632,11,6443.129134822408,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.590163999935612,1.590163999935612,9,5659.793581268613,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6754120000541661,1.6754120000541661,11,6565.549249763264,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0512529999905382,2.0512529999905382,9,4387.56213886903,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.6644410000926655,2.6644410000926655,11,4128.445703852116,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.7360739999267025,2.7360739999267025,9,3289.384717021946,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.6804409999385825,2.6804409999385825,11,4103.802322174614,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.616052000007585,2.616052000007585,9,3440.2985873269745,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8440879999843673,1.8440879999843673,11,5965.008177534504,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.775133000023743,1.775133000023743,9,5070.042638990781,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.878611000051933,1.878611000051933,11,5855.389966148347,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,3.107844000055593,3.107844000055593,9,2895.898249667296,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,4.086571000016193,4.086571000016193,11,2691.7432732617185,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,3.2850139999709427,3.2850139999709427,9,2739.714351317714,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.8809099999307364,2.8809099999307364,11,3818.2379873944224,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.363005000006524,2.363005000006524,9,3808.7096726308882,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.047217000040291,2.047217000040291,11,5373.148034518817,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8971250000276996,1.8971250000276996,9,4744.020557353149,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7757189999656475,1.7757189999656475,11,6194.673819569877,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.701934999914556,1.701934999914556,9,5288.098546919733,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6898370000717478,1.6898370000717478,11,6509.503579062926,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.746292000007088,1.746292000007088,9,5153.777260597581,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9534780000185492,1.9534780000185492,11,5630.982278733392,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.808681000056822,1.808681000056822,9,4976.001848704804,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.75509799998963,1.75509799998963,11,6267.456290227095,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7218729999513016,1.7218729999513016,9,5226.866325364612,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6509110000697547,1.6509110000697547,11,6662.987889435121,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9216350000306193,1.9216350000306193,9,4683.511696995836,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.938517999974465,1.938517999974465,11,5674.437895415414,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.117416999908528,2.117416999908528,9,4250.461765627082,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.172094999991714,2.172094999991714,11,5064.235219933734,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.131261000045015,2.131261000045015,9,4222.85210483836,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8497560000696467,1.8497560000696467,11,5946.730271228113,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6916960000799008,1.6916960000799008,9,5320.104793990717,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8976549999933923,1.8976549999933923,11,5796.6279434556345,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.962301000048683,1.962301000048683,9,4586.452333141918,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8317610000622153,1.8317610000622153,11,6005.150235006853,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7080070000474734,1.7080070000474734,9,5269.299247456157,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6782620000412862,1.6782620000412862,11,6554.3997300358305,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.683768000020791,1.683768000020791,9,5345.154439262932,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9268879999572164,1.9268879999572164,11,5708.686753067245,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7421560000911995,1.7421560000911995,9,5166.012687456727,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.817955999968035,1.817955999968035,11,6050.751503443104,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6918270000587654,1.6918270000587654,9,5319.692852571443,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.6756380000515492,1.6756380000515492,11,6564.663727882512,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.785494999921866,1.785494999921866,9,5040.618988232307,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.782176000006075,1.782176000006075,11,6172.229903198396,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8569719999277368,1.8569719999277368,9,4846.599733517915,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7240600000150152,1.7240600000150152,11,6380.288388979617,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.721749000012096,1.721749000012096,9,5227.242762990872,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8417999999655876,1.8417999999655876,11,5972.418286570488,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9047279999995226,1.9047279999995226,9,4725.08410649828,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8848150000394526,1.8848150000394526,11,5836.1165418196215,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7907669999885911,1.7907669999885911,9,5025.779456544228,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7111070000055406,1.7111070000055406,11,6428.586873856738,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu/fp32/run_1766338288666.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.39285800005472993,0.39285800005472993,9,22909.04092253738,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.22726100007730565,0.22726100007730565,11,48402.49755240984,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2889270000423494,0.2889270000423494,9,31149.736780158404,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2665399999841611,0.2665399999841611,11,41269.6030639066,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2673050000794319,0.2673050000794319,9,33669.40385449421,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2307970000856585,0.2307970000856585,11,47660.93145022438,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2607079999279449,0.2607079999279449,9,34521.380251037335,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.38196200000584213,0.38196200000584213,11,28798.67630767394,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.27390299999296985,0.27390299999296985,9,32858.3476640672,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.202282000032028,0.202282000032028,11,54379.529559023205,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1813960000163206,0.1813960000163206,9,49615.2065050511,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17574699995748233,0.17574699995748233,11,62589.97310145368,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18566200003533595,0.18566200003533595,9,48475.186081627275,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17044100002294726,0.17044100002294726,11,64538.46198109034,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16608699991138565,0.16608699991138565,9,54188.46751884179,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1661620000277253,0.1661620000277253,11,66200.45496662638,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1964760000419119,0.1964760000419119,9,45807.12147071467,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1807630000030258,0.1807630000030258,11,60853.16132071204,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20805900010145706,0.20805900010145706,9,43256.96074484293,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.29390500003501074,0.29390500003501074,11,37427.059759751115,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20751099998506106,0.20751099998506106,9,43371.1947831581,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1749230000314128,0.1749230000314128,11,62884.812163206734,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16617400001450733,0.16617400001450733,9,54160.09724273522,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1914710001074127,0.1914710001074127,11,57449.95322440028,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1669119999405666,0.1669119999405666,9,53920.62885355568,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16734100006488006,0.16734100006488006,11,65734.0400483753,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16719999996439583,0.16719999996439583,9,53827.75120763452,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.173878999930821,0.173878999930821,11,63262.383636761355,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17374800006564328,0.17374800006564328,9,51799.15738080285,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17213000000992906,0.17213000000992906,11,63905.18793566189,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17586699993898947,0.17586699993898947,9,51175.03569812538,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766338294829.json
