scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,102.0307730004788,102.0307730004788,65,637.0627026386928,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766342625565.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,102.8359879992422,102.8359879992422,65,632.0744446047329,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766342625565.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.52713799986668,104.52713799986668,65,621.848079300544,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766342625565.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,109.42132199852495,109.42132199852495,65,594.0341316738636,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766342625565.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,115.24484100027621,115.24484100027621,65,564.0165705972402,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766342625565.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,114.30948300039745,114.30948300039745,65,568.6317381015011,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766342625565.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,99.11806299987802,99.11806299987802,65,655.783598193197,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766342625565.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,101.68089800026792,101.68089800026792,65,639.2547791998132,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766342625565.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,106.67048000050272,106.67048000050272,65,609.3532156196698,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766342625565.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,103.45082399999228,103.45082399999228,65,628.3178566079363,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766342625565.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,100.6428609998693,100.6428609998693,65,645.848094482175,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766342625565.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,94.88670799964893,94.88670799964893,65,685.0274540058919,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766342625565.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,100.56676200019865,100.56676200019865,65,646.3368085756963,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766342625565.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,100.83441999995557,100.83441999995557,65,644.6211521822473,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766342625565.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,101.31309299958957,101.31309299958957,65,641.5755168017951,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766342625565.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,100.37901200030319,100.37901200030319,65,647.5457239985951,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766342625565.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,102.58788500050287,102.58788500050287,65,633.6030809064968,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766342625565.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.51630000057776,94.51630000057776,73,772.3535517106972,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,90.05709000030038,90.05709000030038,75,832.8050573225256,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,88.12487399973179,88.12487399973179,73,828.3699787215829,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,87.23531200030266,87.23531200030266,75,859.7435864015686,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,91.02529499978118,91.02529499978118,73,801.974879621928,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.66261299935286,96.66261299935286,75,775.8946057096772,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.91937399939343,92.91937399939343,73,785.6273332241406,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.23341100025573,93.23341100025573,75,804.4326512927247,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.27677899980335,92.27677899980335,73,791.0982675300745,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,90.88172399970063,90.88172399970063,75,825.2484294889373,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.09989800032781,98.09989800032781,73,744.1394077673359,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,101.88980300063122,101.88980300063122,75,736.0893611653697,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.99542200037104,98.99542200037104,73,737.4078368970072,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.79957200023637,96.79957200023637,75,774.7968141823692,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.2899659998584,96.2899659998584,73,758.1267605817552,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.6808909993706,94.6808909993706,75,792.134497345389,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,105.55014800047502,105.55014800047502,73,691.6143784059068,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,105.26391300027171,105.26391300027171,75,712.4948889160752,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.21393199965678,99.21393199965678,73,735.7837606945417,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,91.4855989994976,91.4855989994976,75,819.8011579987783,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,90.2450809999209,90.2450809999209,73,808.9083547951382,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,101.12145599941869,101.12145599941869,75,741.6823586918206,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,115.53809399993042,115.53809399993042,73,631.8262442519084,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.89281999908417,96.89281999908417,75,774.0511629314628,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.05883899964829,95.05883899964829,73,767.9454195760807,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.41904300021997,95.41904300021997,75,786.006625530997,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.4757679999384,94.4757679999384,73,772.6849068858334,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.76132300026075,95.76132300026075,75,783.1971995603673,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.7879380013037,100.7879380013037,73,724.2930200542027,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.214862000219,92.214862000219,75,813.3179226556982,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.89556500082108,93.89556500082108,73,777.4595104610281,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,90.39835299972765,90.39835299972765,75,829.661133319829,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,91.67173199966783,91.67173199966783,73,796.3196331914457,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.84979700038821,99.84979700038821,75,751.1282171130343,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,89.53121200011083,89.53121200011083,73,815.3581122068317,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,89.30224200048542,89.30224200048542,75,839.8445360374303,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.51060199969652,93.51060199969652,73,780.6601437582117,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.91679100008332,93.91679100008332,75,798.5792444711346,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.71287999945343,92.71287999945343,73,787.3771152447249,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,107.69073299979937,107.69073299979937,75,696.4387548568337,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,107.90394999912678,107.90394999912678,73,676.527597002619,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.24819699972431,99.24819699972431,75,755.6812341911696,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.66797100019176,97.66797100019176,73,747.4302911428014,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,114.80736699923,114.80736699923,75,653.2681826986156,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.6392549990851,92.6392549990851,73,788.0028828029862,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.97879200030002,96.97879200030002,75,773.3649641642058,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.0942170004273,96.0942170004273,73,759.6711048665435,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,127.53120400066109,127.53120400066109,75,588.0913662479907,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,111.95451999992656,111.95451999992656,73,652.0504933614818,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.74067199930869,92.74067199930869,75,808.7066697183202,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.08560699891677,97.08560699891677,73,751.9137208547761,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.7998489996753,92.7998489996753,75,808.190970227359,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.51272300025448,92.51272300025448,73,789.0806543419892,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.95085900066624,92.95085900066624,75,806.8779654791832,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.33185700031754,92.33185700031754,73,790.6263598678509,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,91.59046599961584,91.59046599961584,75,818.8625222227232,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.6753089999911,93.6753089999911,73,779.2875281575739,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.68033300031675,92.68033300031675,75,809.2331735552102,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.24032999938936,93.24032999938936,73,782.9230119678693,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.22596699964924,92.22596699964924,75,813.219990420759,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766342631971.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,95.69882200048596,95.69882200048596,73,762.8098076236436,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,99.93147199929808,99.93147199929808,75,750.514312453306,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.45255099987116,105.45255099987116,73,692.2544718722754,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,97.3370680003427,97.3370680003427,75,770.5183805180566,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,97.12318099991535,97.12318099991535,73,751.6228283345006,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,99.60450300059165,99.60450300059165,75,752.9780054176316,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.00631500063173,101.00631500063173,73,722.7270888908622,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.70443800042995,105.70443800042995,75,709.5255546384433,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.5473990005994,108.5473990005994,73,672.5172659328014,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,97.29420199892047,97.29420199892047,75,770.8578564715723,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,100.90195100019628,100.90195100019628,73,723.4746134874835,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,99.78887099987332,99.78887099987332,75,751.5868177333643,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.58919799960131,101.58919799960131,73,718.5803356798475,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,99.96571100055007,99.96571100055007,75,750.2572557062822,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.85760900003515,101.85760900003515,73,716.6867622032519,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,99.01133399944229,99.01133399944229,75,757.4890365624451,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,97.60096599984536,97.60096599984536,73,747.9434168726943,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,100.47237399976439,100.47237399976439,75,746.4738516099547,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.99962499902904,102.99962499902904,73,708.7404444500469,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.58168199966167,104.58168199966167,75,717.1427975335358,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.37872099989909,103.37872099989909,73,706.141450522214,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,100.68853099983244,100.68853099983244,75,744.8713299841946,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.70088000036048,103.70088000036048,73,703.9477389174156,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,98.41300700009015,98.41300700009015,75,762.0943845352809,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,100.67657699983101,100.67657699983101,73,725.0941795540241,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.22949300007167,103.22949300007167,75,726.5365528817227,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.11005899984593,103.11005899984593,73,707.9813619358813,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.0705339997221,102.0705339997221,75,734.7860059221812,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.46758399969258,101.46758399969258,73,719.441590333137,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766342638837.json
