scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,94.28477900007692,94.28477900007692,64,678.794612224183,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,91.8083620000516,91.8083620000516,64,697.1042572349131,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,92.06770299999789,92.06770299999789,64,695.1406184207883,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,96.64899100005186,96.64899100005186,64,662.1900481088898,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,88.56986699993286,88.56986699993286,64,722.593384949404,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,91.72791200001029,91.72791200001029,64,697.7156527883554,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,94.07393500009675,94.07393500009675,64,680.3159663719199,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,89.28551400003926,89.28551400003926,64,716.8016079290518,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,103.64861899995503,103.64861899995503,64,617.4708415558124,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,96.77847099999326,96.77847099999326,64,661.3041034715712,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,93.35771100006696,93.35771100006696,64,685.53523125641,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,92.93784700003016,92.93784700003016,64,688.6322640977387,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,90.82894300001954,90.82894300001954,64,704.621213086078,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,92.62225999998464,92.62225999998464,64,690.9786049272672,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,90.45897199996489,90.45897199996489,64,707.5030655889484,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,99.19802999991134,99.19802999991134,64,645.1741027524156,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,92.36431099998299,92.36431099998299,64,692.908324731744,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,93.08654900007696,93.08654900007696,64,687.5322018860866,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,94.22952600004919,94.22952600004919,64,679.1926343762632,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,94.07414700001482,94.07414700001482,64,680.3144332522081,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,97.10621500005345,97.10621500005345,64,659.072130449784,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu,models/tiny-gpt2,fp32,97.14234000000488,97.14234000000488,64,658.8270366968387,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu/fp32/run_1766338312347.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.894048999995,104.894048999995,64,610.1394751193469,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,119.43300500001897,119.43300500001897,64,535.8652744271974,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,167.87418399997023,167.87418399997023,64,381.2378918250548,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,114.05383399994662,114.05383399994662,64,561.1385234101815,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,121.31382200004737,121.31382200004737,64,527.557362754386,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,131.80305800005954,131.80305800005954,64,485.5729523359852,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,112.81984200002171,112.81984200002171,64,567.2761002447396,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,112.87047500002245,112.87047500002245,64,567.0216236795961,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,107.35829400005059,107.35829400005059,64,596.134659143986,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,108.09520099996917,108.09520099996917,64,592.0706877636339,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,108.18536199997197,108.18536199997197,64,591.5772597776821,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,107.541867000009,107.541867000009,64,595.1170626412376,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,102.44993000003433,102.44993000003433,64,624.6953999868869,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,101.33308899992244,101.33308899992244,64,631.5804702257619,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,102.59297300001435,102.59297300001435,64,623.8244016965084,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,100.26566900000944,100.26566900000944,64,638.3042235522706,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,103.08488300006502,103.08488300006502,64,620.8475785917091,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,107.79449699998622,107.79449699998622,64,593.7223307420617,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.2394940000122,104.2394940000122,64,613.9707470183279,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,121.04704299997593,121.04704299997593,64,528.720061340224,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,96.43068699995183,96.43068699995183,64,663.6891428558625,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,107.4279449999267,107.4279449999267,64,595.7481547286758,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,107.3375710000164,107.3375710000164,64,596.2497511704473,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,103.1840389999843,103.1840389999843,64,620.2509673032836,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,101.61931200002527,101.61931200002527,64,629.801547957578,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,101.66996599991762,101.66996599991762,64,629.4877682958196,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,107.37434800000756,107.37434800000756,64,596.0455284906177,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.05335200005084,104.05335200005084,64,615.0690849437386,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.80616900008499,104.80616900008499,64,610.651077227602,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,108.24069000000236,108.24069000000236,64,591.2748708456921,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.87399999999525,104.87399999999525,64,610.256116864074,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,103.96074499999486,103.96074499999486,64,615.6169811980778,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,103.61996300002829,103.61996300002829,64,617.6416025161342,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,103.13766299998406,103.13766299998406,64,620.5298640517955,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,107.32659900008912,107.32659900008912,64,596.3107057920176,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,100.31722099995477,100.31722099995477,64,637.9762055014348,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.75389700002324,104.75389700002324,64,610.955790981082,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,100.65163100000518,100.65163100000518,64,635.8565615295067,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,107.44437900007142,107.44437900007142,64,595.6570329282415,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,116.51268599996456,116.51268599996456,64,549.296408804956,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,164.95524300000852,164.95524300000852,64,387.98403031055335,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,125.18363599997429,125.18363599997429,64,511.2489303315423,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,110.68954299992129,110.68954299992129,64,578.1937323568633,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,103.42591200003426,103.42591200003426,64,618.8004414210899,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_173112/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766338319548.json
