scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,112.40547499994591,112.40547499994591,65,578.2636477451946,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338078045.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,121.95260900011817,121.95260900011817,65,532.9939271732761,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338078045.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,105.38315600001624,105.38315600001624,65,616.7968626787946,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338078045.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,102.48502700005702,102.48502700005702,65,634.2389898571607,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338078045.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.75047399995674,104.75047399995674,65,620.5222517659141,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338078045.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,102.18411899995772,102.18411899995772,65,636.1066732887025,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338078045.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,102.2046450000289,102.2046450000289,65,635.9789224842141,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338078045.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,105.49036200006867,105.49036200006867,65,616.1700345663586,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338078045.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,102.81656199992995,102.81656199992995,65,632.1938677549274,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338078045.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,107.31393700007175,107.31393700007175,65,605.6995187862369,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338078045.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,103.74373399997694,103.74373399997694,65,626.5438643264416,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338078045.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,107.67425100004857,107.67425100004857,65,603.672645932505,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338078045.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,103.81449199985582,103.81449199985582,65,626.1168238446928,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338078045.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,109.63692800009994,109.63692800009994,65,592.865936556894,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338078045.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,118.29997099994216,118.29997099994216,65,549.4506841428708,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338078045.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,105.88963299994703,105.88963299994703,65,613.8466831784422,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338078045.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.10135200004333,104.10135200004333,65,624.391506461635,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766338078045.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.57341600009295,95.57341600009295,73,763.8107232656516,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,104.6869299999571,104.6869299999571,75,716.4218112044239,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,102.29107800000747,102.29107800000747,73,713.6497280827822,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.52646400006415,99.52646400006415,75,753.568417742156,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.16835900007936,97.16835900007936,73,751.2733646138902,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.65903000006892,96.65903000006892,75,775.92336691095,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.00066299999344,98.00066299999344,73,744.8929197550927,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,104.03054499988684,104.03054499988684,75,720.9421040722374,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,101.77352799996697,101.77352799996697,73,717.2788586048003,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.52901799997471,100.52901799997471,75,746.0532440495824,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.63694299988401,97.63694299988401,73,747.6678166796631,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.03177199992297,97.03177199992297,75,772.9427016963015,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,122.04596699996273,122.04596699996273,73,598.135291107344,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,103.57114700002512,103.57114700002512,75,724.1398996960206,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.66924099997232,96.66924099997232,73,755.1523033062906,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.95816500008914,99.95816500008914,75,750.3138938168095,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.90233100004752,95.90233100004752,73,761.1910913819585,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.7393769999253,97.7393769999253,75,767.3468186732695,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,109.67051600005107,109.67051600005107,73,665.6301316204805,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,109.21735800002352,109.21735800002352,75,686.7040310568934,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.47739900003671,96.47739900003671,73,756.6538977690747,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.80000199996175,98.80000199996175,75,759.1092963745996,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.07922700004201,95.07922700004201,73,767.7807477333376,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.4665359999799,96.4665359999799,75,777.4716819935944,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,130.92983199999253,130.92983199999253,73,557.5505511990893,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,114.27172400010477,114.27172400010477,75,656.3303446785421,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.69443400009459,98.69443400009459,73,739.6567064757678,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.31069899990052,96.31069899990052,75,778.7296819440327,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,132.80561799990664,132.80561799990664,73,549.6755415877913,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,151.5082479999137,151.5082479999137,75,495.0225548119514,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,149.4733949999727,149.4733949999727,73,488.38122663911753,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,137.94296799994754,137.94296799994754,75,543.7029599075215,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,160.15368399996532,160.15368399996532,73,455.812181004939,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,159.74220100008552,159.74220100008552,75,469.5064893963734,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,157.83401500004857,157.83401500004857,73,462.51120203701043,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,124.89005199995518,124.89005199995518,75,600.5282150096864,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,103.39862699993319,103.39862699993319,73,706.0055062437838,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.37758800001939,95.37758800001939,75,786.3482561541057,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.98908299994491,100.98908299994491,73,722.8504094847541,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.40507299995716,99.40507299995716,75,754.4886567311543,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,123.86734200003957,123.86734200003957,73,589.3401668373306,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,110.2536449998297,110.2536449998297,75,680.2496189592266,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,126.09146800002691,126.09146800002691,73,578.9448021969608,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,118.88616299995647,118.88616299995647,75,630.8555857760122,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.92944799998804,100.92944799998804,73,723.2775116337567,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,103.22693099999469,103.22693099999469,75,726.5545848689801,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.04779000007602,100.04779000007602,73,729.6512996433457,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,103.83530999990853,103.83530999990853,75,722.2976461481751,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.28740200002994,96.28740200002994,73,758.1469484447955,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.03356099998928,97.03356099998928,75,772.9284510130293,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.56680299999243,100.56680299999243,73,725.8856583121718,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.2641660001018,100.2641660001018,75,748.0239749854784,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.49022499988769,97.49022499988769,73,748.7930200190234,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,101.89742799991564,101.89742799991564,75,736.0342794919426,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,103.13703799999985,103.13703799999985,73,707.796165331024,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.99769899991406,99.99769899991406,75,750.0172578977488,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.58259000002545,96.58259000002545,73,755.8298032800815,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.47411900011593,98.47411900011593,75,761.6214367951005,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.69182299996737,98.69182299996737,73,739.6762749029789,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,107.65729000002011,107.65729000002011,75,696.6550987860273,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766338085230.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.80493300003491,106.80493300003491,73,683.4890294812145,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,112.95935999999074,112.95935999999074,75,663.9556031479476,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,112.99994799992419,112.99994799992419,73,646.0179963980954,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,109.43757500001539,109.43757500001539,75,685.3222030914835,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,109.33364100003473,109.33364100003473,73,667.6810479583023,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.66875300000811,106.66875300000811,75,703.1112475833884,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.5117939999709,106.5117939999709,73,685.3701102811201,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,112.45961099996293,112.45961099996293,75,666.9060948470177,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,140.97100000003593,140.97100000003593,73,517.8370019364365,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,127.54431099995145,127.54431099995145,75,588.0309314621531,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,114.98122799991961,114.98122799991961,73,634.8862442141515,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,114.10810099994251,114.10810099994251,75,657.2714762822824,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,111.46087800011628,111.46087800011628,73,654.9383183570817,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.37072499987244,108.37072499987244,75,692.0688220927588,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,109.97940400000061,109.97940400000061,73,663.7606437656235,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,116.17018499998721,116.17018499998721,75,645.6045499110486,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,115.98314299999402,115.98314299999402,73,629.401808847375,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.54533199990601,105.54533199990601,75,710.595140295421,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.33231499998419,108.33231499998419,73,673.8524880596399,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.32464800000707,108.32464800000707,75,692.3632006632055,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.06174299994109,106.06174299994109,73,688.2783361389842,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.40321900002436,108.40321900002436,75,691.8613735998296,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,111.03793599988876,111.03793599988876,73,657.4329695760297,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.20387100002426,107.20387100002426,75,699.6016030053898,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.34669300004862,103.34669300004862,73,706.3602896317705,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,114.51426999997238,114.51426999997238,75,654.9402096351668,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.2316669999318,103.2316669999318,73,707.1473523724869,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.72963000013624,101.72963000013624,75,737.2483316797629,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.81560999996509,108.81560999996509,73,670.8596312608404,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766338092809.json
