scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,100.56118800002878,100.56118800002878,64,636.4284399661396,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766341446437.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,97.22874399994907,97.22874399994907,64,658.2415586900261,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766341446437.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,97.89807399920392,97.89807399920392,64,653.7411553216097,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766341446437.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,97.82150800037925,97.82150800037925,64,654.2528459053389,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766341446437.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,96.75888400033728,96.75888400033728,64,661.4379719362711,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766341446437.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,96.74299200014502,96.74299200014502,64,661.5466265494875,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766341446437.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,99.19067000009818,99.19067000009818,64,645.2219750097127,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766341446437.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,98.66941499967652,98.66941499967652,64,648.6305812212408,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766341446437.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,100.29092500008119,100.29092500008119,64,638.1434810771582,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766341446437.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,99.37487999923178,99.37487999923178,64,644.0259349293781,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766341446437.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,100.05241299950285,100.05241299950285,64,639.6647325269207,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766341446437.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,99.16260899990448,99.16260899990448,64,645.4045596971097,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766341446437.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,115.15422000047693,115.15422000047693,64,555.7764187863453,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766341446437.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,96.09004699996149,96.09004699996149,64,666.0419262780218,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766341446437.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,96.18364200014184,96.18364200014184,64,665.3938098944685,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766341446437.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,96.42381800040312,96.42381800040312,64,663.7364224649602,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_micro/transformers-gpu-compile/fp32/run_1766341446437.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.46945500005677,95.46945500005677,64,670.3714816426044,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.45835599944985,94.45835599944985,64,677.5472569136473,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.39356299985957,92.39356299985957,64,692.6889484724956,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,89.01637799954187,89.01637799954187,64,718.9688171802427,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.19334999963758,93.19334999963758,64,686.7442795033003,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,90.58972900038498,90.58972900038498,64,706.4818573386838,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.89364999969985,93.89364999969985,64,681.6222396318025,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.50372400019114,100.50372400019114,64,636.7923242314711,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,103.69470300065586,103.69470300065586,64,617.1964251596844,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.99375499976304,100.99375499976304,64,633.7025492333676,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.15270499944018,96.15270499944018,64,665.6078994384259,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.27232800064667,95.27232800064667,64,671.7585404186365,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.878633000415,96.878633000415,64,660.6203867443696,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.75224799977877,97.75224799977877,64,654.7164009992367,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.7317039998743,98.7317039998743,64,648.2213656525313,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.87063800022588,93.87063800022588,64,681.7893365105923,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.04516699962551,95.04516699962551,64,673.3640649003454,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.9880300008299,96.9880300008299,64,659.8752443930697,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.82385300038732,96.82385300038732,64,660.9941457271276,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.46615100002964,93.46615100002964,64,684.7398690888609,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.80832500007818,92.80832500007818,64,689.593309651328,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.8248000000167,92.8248000000167,64,689.4709172547475,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.88370899957954,92.88370899957954,64,689.0336388299235,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.1699420006189,97.1699420006189,64,658.6398909200992,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.54704999987007,93.54704999987007,64,684.1477096294207,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.14158899996983,93.14158899996983,64,687.1259196578741,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.18725300020014,94.18725300020014,64,679.4974687271535,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.86023500044394,92.86023500044394,64,689.2078186071146,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.0317100001048,93.0317100001048,64,687.9374785213333,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.02286199929222,94.02286199929222,64,680.6855124286876,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.85849200023222,92.85849200023222,64,689.2207553816397,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.43035100007546,92.43035100007546,64,692.4132528713187,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.4982640003218,94.4982640003218,64,677.2611187839606,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,101.75736500059429,101.75736500059429,64,628.9471037268528,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.47352299928025,97.47352299928025,64,656.5885589307425,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,105.30084499987424,105.30084499987424,64,607.7823971885167,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.6943239998509,95.6943239998509,64,668.7961973596232,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.50153200032219,94.50153200032219,64,677.2376981124687,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.20866899947578,95.20866899947578,64,672.2076957125867,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.12026499962667,96.12026499962667,64,665.832538021494,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.9555770004954,95.9555770004954,64,666.9753025368143,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.86860100009653,96.86860100009653,64,660.6888025557035,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.4835419991723,92.4835419991723,64,692.0150182026201,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.73249399939232,92.73249399939232,64,690.1572171715709,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,91.95190199989156,91.95190199989156,64,696.0160541331214,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.18810900003882,93.18810900003882,64,686.7829027410926,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,101.92182900027547,101.92182900027547,64,627.932216560076,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,102.15625199998613,102.15625199998613,64,626.4912694722658,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,112.97653599922342,112.97653599922342,64,566.489310669252,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,149.67362799961847,149.67362799961847,64,427.59703800433795,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,112.40150100002211,112.40150100002211,64,569.3874141412704,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,106.4522209999268,106.4522209999268,64,601.2086868534572,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,110.06685400025162,110.06685400025162,64,581.4647886624768,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,107.27307700017263,107.27307700017263,64,596.6082244466336,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.16206100013369,94.16206100013369,64,679.6792606303417,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.74326799975097,95.74326799975097,64,668.4543084550495,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.34070399927441,93.34070399927441,64,685.6601381589912,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.985924000066,99.985924000066,64,640.0900990819242,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.16599900022993,98.16599900022993,64,651.9568959905364,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.42749700014974,96.42749700014974,64,663.7110989192286,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu/fp32/run_1766341453066.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.41546799979551,106.41546799979551,64,601.4163279357375,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.44800499994744,106.44800499994744,64,601.2324984393235,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.75426800005516,105.75426800005516,64,605.1765211023599,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,110.40235699965706,110.40235699965706,64,579.697768592013,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.00391200043669,107.00391200043669,64,598.1089738077876,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,97.55291500005114,97.55291500005114,64,656.0542040180599,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.11087199979374,107.11087199979374,64,597.5117073094433,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,114.16848799945001,114.16848799945001,64,560.5749985960076,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,111.86690799968346,111.86690799968346,64,572.1084201252894,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.89724000065326,101.89724000065326,64,628.083743971767,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.03568299948529,102.03568299948529,64,627.2315538900527,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.7531920001129,103.7531920001129,64,616.8484917546475,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,100.74920300030499,100.74920300030499,64,635.2407571879875,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,100.97424499963381,100.97424499963381,64,633.8249917118181,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.04165499999363,102.04165499999363,64,627.1948450856074,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,109.0406149996852,109.0406149996852,64,586.9372618650837,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.12188599993533,108.12188599993533,64,591.9245618786032,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,97.53965599975345,97.53965599975345,64,656.1433843908756,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,99.81934799998271,99.81934799998271,64,641.1582652294131,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,98.38506500000221,98.38506500000221,64,650.5052367450137,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,99.24727399993571,99.24727399993571,64,644.8539835969848,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.55919899979926,105.55919899979926,64,606.2948620908132,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.93237000062072,103.93237000062072,64,615.7850532958862,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.57153400006791,106.57153400006791,64,600.5355989335691,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.6000589999021,106.6000589999021,64,600.3749022320783,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.64280999965558,103.64280999965558,64,617.5054497288589,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.58171700004459,101.58171700004459,64,630.0346350709144,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,99.63599000002432,99.63599000002432,64,642.3381751913579,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,100.87056599968491,100.87056599968491,64,634.4764636316199,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,96.2104599993836,96.2104599993836,64,665.208335979373,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,98.92765099993994,98.92765099993994,64,646.937427029768,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341459992.json
