scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16797400030554854,0.16797400030554854,1,5953.302285954834,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340413112.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1602729998921859,0.1602729998921859,1,6239.354106260507,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340413112.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16023099988160538,0.16023099988160538,1,6240.989575917891,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340413112.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1656350000303064,0.1656350000303064,1,6037.371327418897,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340413112.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2369169997109566,0.2369169997109566,1,4220.88748895191,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340413112.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18519600007493864,0.18519600007493864,1,5399.684656230993,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340413112.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2015559998653771,0.2015559998653771,1,4961.4003089360685,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340413112.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17062799997802358,0.17062799997802358,1,5860.702816236475,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340413112.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16695299973434885,0.16695299973434885,1,5989.709688302536,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340413112.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17165399958685157,0.17165399958685157,1,5825.672587920279,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340413112.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16389100028391113,0.16389100028391113,1,6101.616307592749,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340413112.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20223299998178845,0.20223299998178845,1,4944.791404419913,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340413112.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1610449999134289,0.1610449999134289,1,6209.444568521583,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340413112.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16007699969122768,0.16007699969122768,1,6246.993646363305,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340413112.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16302299991366453,0.16302299991366453,1,6134.103780016259,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_micro/transformers-gpu-compile/fp32/run_1766340413112.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.092375999836804,2.092375999836804,9,4301.330162791945,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2689449997415068,2.2689449997415068,11,4848.068155575915,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8808549998539092,1.8808549998539092,9,4785.057859696283,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.9582350000746374,1.9582350000746374,11,5617.303336719413,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.7779869999685616,1.7779869999685616,9,5061.904277229889,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.824587000101019,1.824587000101019,11,6028.761576943703,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,1.8897960003414482,1.8897960003414482,9,4762.418799898974,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.428477999728784,2.428477999728784,11,4529.586021050425,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.512340000066615,2.512340000066615,9,3582.3176798368704,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.6574479998089373,2.6574479998089373,11,4139.309593561517,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.483346999724745,2.483346999724745,9,3624.141129289448,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.267229999688425,2.267229999688425,11,4851.735378197925,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.540838999721018,2.540838999721018,9,3542.1370661376786,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.605221999601781,2.605221999601781,11,4222.288926502768,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.4365770000258635,2.4365770000258635,9,3693.70637574945,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.404142999694159,2.404142999694159,11,4575.434989266178,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.265886000259343,2.265886000259343,9,3971.956223291861,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2502039996652456,2.2502039996652456,11,4888.445670542062,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.5392410002496035,2.5392410002496035,9,3544.3662098695295,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.366025999890553,2.366025999890553,11,4649.145867589297,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.294551000431966,2.294551000431966,9,3922.336003124657,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3640730000806798,2.3640730000806798,11,4652.986603892772,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.280154999880324,2.280154999880324,9,3947.1000877012193,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.5882759996420646,2.5882759996420646,11,4249.933160729845,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.4208009999711066,2.4208009999711066,9,3717.7777108103555,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3615670002072875,2.3615670002072875,11,4657.924166045033,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2080820003793633,2.2080820003793633,9,4075.935585025257,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1798170000693062,2.1798170000693062,11,5046.295170489202,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3214220000227215,2.3214220000227215,9,3876.9340515907534,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3996749996513245,2.3996749996513245,11,4583.954077780663,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.25945399961347,2.25945399961347,9,3983.263213829381,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3148939999373397,2.3148939999373397,11,4751.837449273164,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.218183999957546,2.218183999957546,9,4057.3730583992365,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.068961000077252,2.068961000077252,11,5316.67827454905,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1895340000810393,2.1895340000810393,9,4110.463687554928,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3657719998482207,2.3657719998482207,11,4649.645021035721,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2089290000621986,2.2089290000621986,9,4074.3726936205644,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.179952999995294,2.179952999995294,11,5045.980349128512,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.131412999915483,2.131412999915483,9,4222.5509558010945,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1352509997996094,2.1352509997996094,11,5151.619177807356,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.190405999954237,2.190405999954237,9,4108.827313378448,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.4122889999489416,2.4122889999489416,11,4559.984313750478,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.170271000068169,2.170271000068169,9,4146.947546973307,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2552370000994415,2.2552370000994415,11,4877.5361523046,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.095697999720869,2.095697999720869,9,4294.511900664471,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.080058000046847,2.080058000046847,11,5288.314075738396,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.186362999964331,2.186362999964331,9,4116.425314619223,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2615699999732897,2.2615699999732897,11,4863.877748701087,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.2155940000629926,2.2155940000629926,9,4062.1160734972727,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1597560003101535,2.1597560003101535,11,5093.167931201643,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.15393700000277,2.15393700000277,9,4178.395189826084,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.087384999867936,2.087384999867936,11,5269.751387834992,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.22667999969417,2.22667999969417,9,4041.89196527392,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3036870002215437,2.3036870002215437,11,4774.954235945308,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1321110002645582,2.1321110002645582,9,4221.168597171186,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.133806000074401,2.133806000074401,11,5155.10782124357,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.0200710000608524,2.0200710000608524,9,4455.288947630496,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.1713780001846317,2.1713780001846317,11,5065.907455571841,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.216641000359232,2.216641000359232,9,4060.1973880937185,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,2.3566619997836824,2.3566619997836824,11,4667.618861342733,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu/fp32/run_1766340413319.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19771500001297682,0.19771500001297682,9,45520.06675977692,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.21996599980411702,0.21996599980411702,11,50007.72851165936,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.23256499980561784,0.23256499980561784,9,38698.85841602291,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.21514999980354332,0.21514999980354332,11,51127.120660210385,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.196288000097411,0.196288000097411,9,45850.99443436995,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1913639998747385,0.1913639998747385,11,57482.076081187115,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20274199960113037,0.20274199960113037,9,44391.39407575331,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1947039995684463,0.1947039995684463,11,56496.01458820088,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18931299973701243,0.18931299973701243,9,47540.31689584187,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18480600010661874,0.18480600010661874,11,59521.87696099614,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.23177799994300585,0.23177799994300585,9,38830.25999971135,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2882989997488039,0.2882989997488039,11,38154.83234275646,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.23678400020799018,0.23678400020799018,9,38009.324921001564,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19937899969590944,0.19937899969590944,11,55171.30699209582,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19563900013963575,0.19563900013963575,9,46003.097509066814,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.23351799973170273,0.23351799973170273,11,47105.57649790722,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.22414000022763503,0.22414000022763503,9,40153.47546560035,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18877799993788358,0.18877799993788358,11,58269.5017619611,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18458000022292254,0.18458000022292254,9,48759.34548234068,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1833970000006957,0.1833970000006957,11,59979.170869524976,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1913609999064647,0.1913609999064647,9,47031.52682312021,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18337300025450531,0.18337300025450531,11,59987.02090674736,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.184009999884438,0.184009999884438,9,48910.38533586317,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18389199976809323,0.18389199976809323,11,59817.71917142744,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.3101439997408306,0.3101439997408306,9,29018.778398165945,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.21854200031157234,0.21854200031157234,11,50333.57425262627,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20605600002454594,0.20605600002454594,9,43677.44690243379,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.24979499994515209,0.24979499994515209,11,44036.109619549185,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2061220002360642,0.2061220002360642,9,43663.461395157334,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20631799998227507,0.20631799998227507,11,53315.75529495739,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1953949999915494,0.1953949999915494,9,46060.54402819539,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.23670900009165052,0.23670900009165052,11,46470.56088167729,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_180639/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766340416520.json
